78604,852.7216,0.00920338,-21079.7,-45.48373,36.06823,-3014.209
78605,873.0027,0.00936952,-20998.58,-45.45925,36.55087,-3050.825
78606,893.2391,0.00953527,-20917.67,-45.43493,37.03279,-3087.444
78607,913.4306,0.00970055,-20836.98,-45.41078,37.51397,-3124.064
78608,933.5771,0.0098653,-20756.52,-45.3868,37.99441,-3160.685
78609,953.6785,0.0100294,-20676.28,-45.36297,38.47408,-3197.304
78610,973.7348,0.0101929,-20596.26,-45.3393,38.95296,-3233.921
78611,993.7458,0.0103556,-20516.48,-45.3158,39.43106,-3270.534
78612,1013.712,0.0105175,-20436.92,-45.29245,39.90834,-3307.143
78613,1033.632,0.0106784,-20357.6,-45.26926,40.3848,-3343.746
78614,1053.507,0.0108382,-20278.52,-45.24623,40.86045,-3380.341
78615,1073.337,0.0109969,-20199.68,-45.22336,41.33528,-3416.929
78616,1093.121,0.0111544,-20121.08,-45.20064,41.8093,-3453.507
78617,1112.859,0.0113103,-20042.72,-45.17808,42.28255,-3490.074
78618,1132.552,0.0114645,-19964.62,-45.15567,42.75507,-3526.629
78619,1152.199,0.0116168,-19886.76,-45.13341,43.22692,-3563.171
78620,1171.801,0.0117667,-19809.16,-45.11131,43.69822,-3599.699
78621,1191.357,0.0119137,-19731.81,-45.08935,44.16914,-3636.212
78622,1210.867,0.0120571,-19654.73,-45.06754,44.63993,-3672.709
78623,1230.332,0.012196,-19577.9,-45.04588,45.11096,-3709.189
78624,1249.75,0.0123289,-19501.34,-45.02436,45.58276,-3745.652
78625,1269.124,0.0124537,-19425.04,-45.00299,46.05611,-3782.098
78626,1288.452,0.0125675,-19349.01,-44.98175,46.53214,-3818.526
78627,1307.734,0.0126657,-19273.23,-44.96065,47.01249,-3854.939
78628,1326.971,0.0127417,-19197.72,-44.93967,47.49953,-3891.338
78629,1346.163,0.0127847,-19122.45,-44.9188,47.99667,-3927.728
78630,1365.31,0.0127841,-19047.43,-44.89804,48.50883,-3964.113
78631,1384.413,0.0127151,-18972.62,-44.87734,49.04313,-4000.503
78632,1403.471,0.012548,-18898.01,-44.8567,49.60982,-4036.912
78633,1422.485,0.0122686,-18823.55,-44.83606,50.22371,-4073.36
78634,1441.457,0.0118838,-18749.18,-44.81543,50.90614,-4109.877
78635,1460.388,0.0114476,-18674.81,-44.79485,51.68795,-4146.507
78636,1479.279,0.0111364,-18600.3,-44.77455,52.61363,-4183.313
78637,1498.133,0.0113344,-18525.47,-44.75508,53.74747,-4220.387
78638,1516.953,0.0126413,-18450.04,-44.73756,55.18235,-4257.86
78639,1535.744,0.0156653,-18373.59,-44.72374,57.05252,-4295.926
78640,1554.513,0.0201003,-18295.56,-44.71568,59.55219,-4334.861
78641,1573.267,0.0223996,-18215.1,-44.71382,62.96272,-4375.065
78642,1592.019,0.0103456,-18131,-44.7117,67.69304,-4417.112
78643,1610.785,-0.0450347,-18041.52,-44.68458,74.34121,-4461.835
78644,1629.595,-0.205078,-17944.15,-44.56907,83.79158,-4510.432
78645,1648.506,-0.557808,-17835.28,-44.23645,97.37552,-4564.634
78646,1667.62,-1.238847,-17709.65,-43.47638,117.1504,-4626.94
78647,1687.183,-2.148007,-17559.57,-42.06661,146.4093,-4700.96
78648,1707.541,-3.212411,-17374.1,-40.03546,190.646,-4791.83
78649,1729.908,-1.365801,-17136.7,-38.72291,259.4886,-4906.776
78650,1754.705,3.280273,-16828.22,-42.23014,370.6698,-5054.851
78651,1788.54,43.3418,-16417.2,-66.82849,559.078,-5245.136
78652,1811.791,90.06173,-15944.54,-133.5911,895.8096,-5465.844
78653,1821.509,578.4156,-15521.13,-402.0843,1517.216,-5601.446
78654,994.4554,1230.674,-17368.27,-145.0892,2138.055,-4780.304
78655,-421.7971,-802.5308,-33126.32,165.6288,-455.6943,1450.906
78656,-641.7183,-484.1807,-32564.54,-91.90636,-421.9984,1200.855
78657,-816.7678,-179.7538,-32006.76,-128.0359,-351.5128,959.6272
78658,-791.6563,-17.47795,-31658.26,-70.65503,-260.108,833.3193
78659,-752.9177,14.33796,-31463.12,-56.94378,-188.7452,763.5138
78660,-718.0565,20.83419,-31325.58,-55.97555,-138.0097,716.6762
78661,-693.6559,15.08205,-31216.37,-59.25852,-102.803,679.5705
78662,-676.2932,9.145338,-31117.92,-62.14568,-78.57615,646.1847
78663,-663.4512,4.661374,-31023.55,-63.97039,-61.90776,614.0352
78664,-652.9751,2.058123,-30930.05,-64.89494,-50.39048,582.0358
78665,-643.6114,0.735663,-30836.24,-65.28065,-42.36193,549.7609
78666,-634.6785,0.167656,-30741.73,-65.38816,-36.69436,517.0845
78667,-625.868,-0.0309719,-30646.55,-65.37022,-32.62612,484.0117
78668,-617.0627,-0.0733895,-30550.84,-65.30333,-29.64465,450.6051
78669,-608.2325,-0.0640189,-30454.78,-65.22009,-27.40446,416.9384
78670,-599.3774,-0.0451833,-30358.5,-65.13308,-25.67117,383.0725
78671,-590.5062,-0.0302949,-30262.13,-65.04594,-24.28581,349.0601
78672,-581.6262,-0.021214,-30165.73,-64.95901,-23.13983,314.9377
78673,-572.7441,-0.0164517,-30069.38,-64.87273,-22.15886,280.7389
78674,-563.8641,-0.0142085,-29973.15,-64.78642,-21.29193,246.4888
78675,-554.9874,-0.0131897,-29877.05,-64.70034,-20.50362,212.2001
78676,-546.1152,-0.0126595,-29781.11,-64.61461,-19.76957,177.8847
78677,-537.2473,-0.0122677,-29685.33,-64.52911,-19.07292,143.5479
78678,-528.3851,-0.0119094,-29589.75,-64.4445,-18.40198,109.1997
78679,-519.5301,-0.0115729,-29494.39,-64.36037,-17.74885,74.84906
78680,-510.6816,-0.0112407,-29399.24,-64.27702,-17.10783,40.49662
78681,-501.8403,-0.0108969,-29304.31,-64.19451,-16.47508,6.145993
78682,-493.0054,-0.0105324,-29209.6,-64.11263,-15.84787,-28.20323
78683,-484.1782,-0.0101758,-29115.13,-64.03191,-15.22433,-62.54499
78684,-475.3598,-0.00985388,-29020.92,-63.95187,-14.60331,-96.8735
78685,-466.5496,-0.00955198,-28926.95,-63.87274,-13.98384,-131.19
78686,-457.7479,-0.00924848,-28833.23,-63.79453,-13.36527,-165.4925
78687,-448.954,-0.00892853,-28739.76,-63.71697,-12.74716,-199.7825
78688,-440.1691,-0.0086165,-28646.56,-63.64061,-12.12917,-234.0548
78689,-431.3943,-0.00833703,-28553.63,-63.56493,-11.51123,-268.3042
78690,-422.6287,-0.00807541,-28460.97,-63.49014,-10.8931,-302.5326
78691,-413.8727,-0.00781038,-28368.59,-63.41625,-10.27466,-336.7384
78692,-405.1255,-0.00752768,-28276.48,-63.343,-9.65582,-370.9233
78693,-396.3881,-0.0072514,-28184.66,-63.27091,-9.036494,-405.0827
78694,-387.6617,-0.00700606,-28093.13,-63.19947,-8.416783,-439.2115
78695,-378.9454,-0.00677723,-28001.9,-63.12888,-7.796562,-473.312
78696,-370.2395,-0.00654462,-27910.96,-63.05916,-7.175808,-507.3827
78697,-361.5432,-0.00629296,-27820.31,-62.99004,-6.554474,-541.4257
78698,-352.8574,-0.00605077,-27729.96,-62.92204,-5.932526,-575.4363
78699,-344.1832,-0.00582634,-27639.93,-62.85463,-5.310092,-609.41
78700,-335.5198,-0.00562202,-27550.21,-62.78803,-4.687073,-643.3491
78701,-326.8673,-0.00542278,-27460.8,-62.72224,-4.063458,-677.2523
78702,-318.2259,-0.00521374,-27371.7,-62.65722,-3.439245,-711.1185
78703,-309.5947,-0.00499797,-27282.92,-62.59276,-2.814398,-744.9501
78704,-300.9749,-0.00478255,-27194.46,-62.52935,-2.188896,-778.7426
78705,-292.3672,-0.00459605,-27106.33,-62.4665,-1.562874,-812.4916
78706,-283.7708,-0.00442331,-27018.52,-62.40439,-0.93624,-846.1996
78707,-275.1861,-0.00424482,-26931.05,-62.34304,-0.308994,-879.8655
78708,-266.6121,-0.00404702,-26843.9,-62.2822,0.318895,-913.4919
78709,-258.0498,-0.00385268,-26757.08,-62.22235,0.947441,-947.0743
78710,-249.5001,-0.00368514,-26670.61,-62.163,1.576504,-980.6088
78711,-240.9623,-0.00353067,-26584.48,-62.10435,2.206174,-1014.098
78712,-232.4365,-0.00336965,-26498.69,-62.04641,2.836445,-1047.54
78713,-223.9218,-0.00318888,-26413.23,-61.98892,3.467345,-1080.939
78714,-215.4193,-0.00301064,-26328.12,-61.93237,4.098884,-1114.289
78715,-206.9299,-0.00285789,-26243.37,-61.87627,4.730917,-1147.588
78716,-198.4528,-0.00271717,-26158.96,-61.82082,5.363528,-1180.837
78717,-189.9881,-0.00256922,-26074.9,-61.76602,5.996712,-1214.036
78718,-181.535,-0.00240104,-25991.19,-61.71162,6.630489,-1247.187
78719,-173.0946,-0.00223453,-25907.83,-61.65811,7.264866,-1280.286
78720,-164.6676,-0.00209231,-25824.83,-61.605,7.899694,-1313.329
78721,-156.2534,-0.00196113,-25742.19,-61.55248,8.535056,-1346.32
78722,-147.8522,-0.00182207,-25659.91,-61.50056,9.170938,-1379.257
78723,-139.4631,-0.00166239,-25577.98,-61.44901,9.807363,-1412.143
78724,-131.0871,-0.00150361,-25496.41,-61.39827,10.44433,-1444.973
78725,-122.7252,-0.00136796,-25415.21,-61.34789,11.08168,-1477.745
78726,-114.3765,-0.00124247,-25334.37,-61.29805,11.7195,-1510.46
78727,-106.0414,-0.00110857,-25253.89,-61.24876,12.35778,-1543.118
78728,-97.71899,-0.000953741,-25173.78,-61.19979,12.99653,-1575.722
78729,-89.41028,-0.000799116,-25094.03,-61.15159,13.63574,-1608.268
78730,-81.11625,-0.000666614,-25014.65,-61.10369,14.27526,-1640.751
78731,-72.83614,-0.000543466,-24935.64,-61.0563,14.91517,-1673.175
78732,-64.57018,-0.000411461,-24857.01,-61.0094,15.55545,-1705.539
78733,-56.31766,-0.000258349,-24778.73,-60.96277,16.19611,-1737.845
78734,-48.07953,-0.000104861,-24700.82,-60.91687,16.83714,-1770.09
78735,-39.85679,2.73933E-05,-24623.3,-60.87122,17.4784,-1802.269
78736,-31.64873,0.000150993,-24546.14,-60.82604,18.11994,-1834.386
78737,-23.45557,0.000283594,-24469.36,-60.78131,18.76175,-1866.439
78738,-15.27665,0.000437594,-24392.95,-60.73681,19.40385,-1898.432
78739,-7.112942,0.000591162,-24316.91,-60.69299,20.04621,-1930.36
78740,1.034561,0.000727764,-24241.25,-60.64939,20.68868,-1962.219
78741,9.166526,0.000856743,-24165.97,-60.6062,21.33134,-1994.012
78742,17.28271,0.000991224,-24091.07,-60.56343,21.97415,-2025.739
78743,25.38343,0.0011414,-24016.54,-60.52092,22.61711,-2057.401
78744,33.46817,0.00129161,-23942.38,-60.47891,23.26022,-2088.995
78745,41.53626,0.00143701,-23868.61,-60.43719,23.90337,-2120.519
78746,49.58783,0.00157941,-23795.22,-60.39582,24.54658,-2151.973
78747,57.62263,0.0017232,-23722.21,-60.3548,25.18983,-2183.358
78748,65.6405,0.00187139,-23649.58,-60.31411,25.83307,-2214.671
78749,73.6412,0.00201927,-23577.33,-60.27376,26.47631,-2245.913
78750,81.62452,0.00216833,-23505.47,-60.23373,27.11949,-2277.083
78751,89.59024,0.00231824,-23433.99,-60.19402,27.76261,-2308.179
78752,97.53813,0.00246918,-23362.89,-60.15462,28.40563,-2339.202
78753,105.468,0.00262111,-23292.18,-60.11553,29.04853,-2370.15
78754,113.3796,0.00277406,-23221.85,-60.07674,29.69127,-2401.023
78755,121.2726,0.00292801,-23151.91,-60.03825,30.33384,-2431.819
78756,129.1469,0.00308296,-23082.37,-60.00005,30.97621,-2462.539
78757,137.0023,0.0032389,-23013.2,-59.96213,31.61834,-2493.18
78758,144.8384,0.00339584,-22944.43,-59.9245,32.26021,-2523.743
78759,152.655,0.00355374,-22876.05,-59.88715,32.9018,-2554.226
78760,160.452,0.00371261,-22808.06,-59.85007,33.54307,-2584.629
78761,168.229,0.00387209,-22740.46,-59.81327,34.184,-2614.95
78762,175.9857,0.00403314,-22673.26,-59.77673,34.82456,-2645.19
78763,183.7221,0.00419538,-22606.45,-59.74044,35.46473,-2675.346
78764,191.4378,0.004358,-22540.04,-59.70442,36.10447,-2705.418
78765,199.1324,0.00452018,-22474.03,-59.66867,36.74375,-2735.405
78766,206.8058,0.00468308,-22408.41,-59.63314,37.38255,-2765.307
78767,214.4579,0.00484796,-22343.2,-59.59788,38.02084,-2795.122
78768,222.0883,0.00501394,-22278.38,-59.56287,38.65861,-2824.849
78769,229.6968,0.00518027,-22213.97,-59.52809,39.29581,-2854.487
78770,237.283,0.0053465,-22149.96,-59.49356,39.93242,-2884.036
78771,244.8468,0.00551354,-22086.35,-59.45926,40.56841,-2913.494
78772,252.388,0.00568099,-22023.15,-59.4252,41.20375,-2942.86
78773,259.9062,0.00584889,-21960.36,-59.39137,41.83843,-2972.134
78774,267.4012,0.00601714,-21897.98,-59.35777,42.4724,-3001.315
78775,274.8727,0.00618566,-21836.02,-59.3244,43.10566,-3030.4
78776,282.3206,0.00635441,-21774.46,-59.29126,43.73815,-3059.39
78777,289.7446,0.00652334,-21713.32,-59.25834,44.36987,-3088.283
78778,297.1445,0.00669235,-21652.59,-59.22564,45.00078,-3117.079
78779,304.52,0.00686139,-21592.29,-59.19317,45.63087,-3145.775
78780,311.8708,0.00703036,-21532.4,-59.16091,46.26009,-3174.372
78781,319.1968,0.00719925,-21472.93,-59.12888,46.88844,-3202.868
78782,326.4977,0.00736797,-21413.89,-59.09705,47.51588,-3231.261
78783,333.7733,0.0075364,-21355.27,-59.06544,48.14238,-3259.552
78784,341.0234,0.00770451,-21297.09,-59.03405,48.76794,-3287.738
78785,348.2477,0.00787223,-21239.33,-59.00287,49.39252,-3315.819
78786,355.4462,0.00803946,-21182,-58.9719,50.0161,-3343.794
78787,362.6184,0.00820613,-21125.11,-58.94114,50.63866,-3371.661
78788,369.7643,0.00837219,-21068.65,-58.91059,51.26019,-3399.42
78789,376.8836,0.0085375,-21012.63,-58.88024,51.88067,-3427.069
78790,383.9761,0.008702,-20957.06,-58.8501,52.50009,-3454.607
78791,391.0417,0.00886557,-20901.92,-58.82017,53.11845,-3482.034
78792,398.0802,0.00902815,-20847.23,-58.79044,53.73575,-3509.347
78793,405.0914,0.00918956,-20792.99,-58.76091,54.35201,-3536.546
78794,412.075,0.00934969,-20739.2,-58.73159,54.96727,-3563.63
78795,419.0311,0.00950839,-20685.86,-58.70247,55.5816,-3590.598
78796,425.9593,0.00966541,-20632.98,-58.67354,56.19508,-3617.449
78797,432.8595,0.00982052,-20580.55,-58.64482,56.80788,-3644.181
78798,439.7317,0.00997333,-20528.59,-58.61631,57.42022,-3670.794
78799,446.5755,0.0101234,-20477.09,-58.588,58.03246,-3697.286
78800,453.391,0.01027,-20426.05,-58.5599,58.64509,-3723.657
78801,460.178,0.0104124,-20375.48,-58.53201,59.25885,-3749.906
78802,466.9364,0.010549,-20325.38,-58.50433,59.87481,-3776.033
78803,473.6661,0.0106778,-20275.74,-58.47688,60.49453,-3802.036
78804,480.3671,0.0107955,-20226.58,-58.44968,61.12024,-3827.916
78805,487.0392,0.0108964,-20177.89,-58.42274,61.75518,-3853.672
78806,493.6824,0.0109732,-20129.67,-58.39611,62.40405,-3879.306
78807,500.2969,0.0110135,-20081.92,-58.36981,63.07359,-3904.82
78808,506.8826,0.0110022,-20034.63,-58.34393,63.77354,-3930.215
78809,513.4398,0.010926,-19987.8,-58.31858,64.51796,-3955.495
78810,519.9686,0.010792,-19941.41,-58.29387,65.3271,-3980.669
78811,526.4696,0.0106625,-19895.43,-58.27007,66.23018,-4005.747
78812,532.9434,0.0107242,-19849.85,-58.24756,67.26933,-4030.744
78813,539.3904,0.0114039,-19804.6,-58.22693,68.50531,-4055.681
78814,545.8115,0.0135,-19759.63,-58.20916,70.02573,-4080.593
78815,552.2071,0.0182196,-19714.84,-58.1958,71.95699,-4105.524
78816,558.577,0.0267786,-19670.08,-58.18911,74.48142,-4130.544
78817,564.9206,0.0388681,-19625.16,-58.19201,77.86211,-4155.75
78818,571.2379,0.0485023,-19579.78,-58.20747,82.47892,-4181.277
78819,577.5337,0.0357093,-19533.54,-58.23634,88.88101,-4207.321
78820,583.8297,-0.0491128,-19485.89,-58.27262,97.8642,-4234.154
78821,590.1896,-0.300699,-19436.06,-58.29538,110.5865,-4262.143
78822,596.7603,-0.87784,-19383.06,-58.25723,128.7439,-4291.756
78823,603.8397,-1.911808,-19325.71,-58.08578,154.8444,-4323.524
78824,611.8589,-3.420345,-19263.03,-57.7087,192.6409,-4357.84
78825,621.3926,-4.162707,-19195,-57.30762,247.8228,-4394.434
78826,631.9646,-1.908478,-19126.31,-57.55989,329.0475,-4430.856
78827,642.011,16.08091,-19070.33,-61.97017,449.2829,-4459.167
78828,636.1176,58.85972,-19078.76,-72.34143,625.7075,-4456.195
78829,594.2524,220.9338,-19245.94,-107.8757,871.6049,-4366.834
78830,346.1926,494.2119,-19904.96,-23.10008,1141.251,-4063.701
78831,150.81,747.3409,-20845.41,278.6301,1390.254,-3620.112
78832,683.7669,-468.2069,-32271.93,316.9649,-248.5965,1004.91
78833,595.8863,-325.4336,-31857.36,67.87662,-257.1304,822.8324
78834,524.5808,-155.6565,-31489.57,-57.14412,-229.0138,670.4702
78835,483.6862,-40.93718,-31177.46,-89.70982,-190.2239,542.4127
78836,491.6654,9.938408,-30925.37,-83.08089,-150.9132,442.5124
78837,503.7029,18.11545,-30732.14,-76.62071,-117.7071,365.2055
78838,511.332,14.94153,-30575.17,-71.59547,-92.05017,302.722
78839,512.616,9.109027,-30441.51,-68.57275,-72.99431,249.7806
78840,509.5809,4.744959,-30321.61,-66.85208,-59.09895,202.7699
78841,504.0598,2.103728,-30209.95,-65.98344,-49.03008,159.4165
78842,497.3593,0.771509,-30103.21,-65.58058,-41.73167,118.2972
78843,490.1826,0.190545,-29999.52,-65.40271,-36.41635,78.55698
78844,482.8659,-0.0150387,-29897.78,-65.3138,-32.50984,39.6818
78845,475.5448,-0.0627754,-29797.4,-65.2504,-29.59863,1.37305
78846,468.2637,-0.0569112,-29698.02,-65.18672,-27.38715,-36.54635
78847,461.0292,-0.0405318,-29599.42,-65.1162,-25.66486,-74.18983
78848,453.8383,-0.0273537,-29501.46,-65.03904,-24.28345,-111.6253
78849,446.686,-0.0195222,-29404.05,-64.95703,-23.13882,-148.8992
78850,439.5698,-0.0156403,-29307.14,-64.87272,-22.15834,-186.0354
78851,432.4887,-0.0139645,-29210.7,-64.78696,-21.29161,-223.0479
78852,425.441,-0.0133108,-29114.7,-64.70091,-20.50342,-259.9517
78853,418.4264,-0.0130507,-29019.13,-64.61505,-19.76946,-296.7537
78854,411.4435,-0.0129051,-28923.97,-64.52942,-19.07285,-333.4616
78855,404.4928,-0.0127343,-28829.22,-64.44473,-18.40195,-370.0739
78856,397.5744,-0.0124864,-28734.89,-64.36055,-17.74883,-406.5877
78857,390.6871,-0.0121887,-28640.98,-64.27718,-17.10783,-443.0063
78858,383.8305,-0.0118863,-28547.49,-64.19466,-16.47507,-479.3289
78859,377.0032,-0.011609,-28454.41,-64.11277,-15.84787,-515.5578
78860,370.2055,-0.0113297,-28361.75,-64.03206,-15.22433,-551.6879
78861,363.4374,-0.0110208,-28269.54,-63.95201,-14.60331,-587.7139
78862,356.6978,-0.0107018,-28177.75,-63.87288,-13.98383,-623.6375
78863,349.986,-0.0104037,-28086.41,-63.79467,-13.36526,-659.4569
78864,343.301,-0.0101452,-27995.5,-63.71711,-12.74714,-695.1736
78865,336.6428,-0.00989241,-27905.04,-63.64075,-12.12915,-730.7823
78866,330.0117,-0.00961417,-27815.04,-63.56506,-11.51121,-766.2774
78867,323.4063,-0.00932767,-27725.51,-63.49027,-10.89307,-801.6607
78868,316.8265,-0.00906241,-27636.43,-63.41638,-10.27464,-836.9302
78869,310.2709,-0.00883635,-27547.82,-63.34313,-9.655793,-872.0877
78870,303.7399,-0.00861575,-27459.67,-63.27104,-9.036466,-907.1279
78871,297.2336,-0.00836974,-27372.01,-63.19959,-8.416752,-942.0454
78872,290.7509,-0.00811521,-27284.84,-63.12901,-7.796529,-976.8422
78873,284.2914,-0.00788069,-27198.15,-63.05928,-7.175772,-1011.517
78874,277.8541,-0.00768534,-27111.94,-62.99016,-6.554435,-1046.07
78875,271.4393,-0.00749095,-27026.22,-62.92215,-5.932485,-1080.498
78876,265.0471,-0.00728434,-26941.01,-62.85474,-5.310049,-1114.796
78877,258.6766,-0.00706188,-26856.3,-62.78814,-4.687028,-1148.964
78878,252.3274,-0.0068445,-26772.1,-62.72234,-4.063411,-1183.002
78879,245.9991,-0.006653,-26688.41,-62.65733,-3.439195,-1216.909
78880,239.6908,-0.00648432,-26605.22,-62.59287,-2.814346,-1250.686
78881,233.4028,-0.00632294,-26522.55,-62.52946,-2.188841,-1284.328
78882,227.1353,-0.00613419,-26440.41,-62.46659,-1.562818,-1317.832
78883,220.8873,-0.00593568,-26358.79,-62.4045,-0.936182,-1351.198
78884,214.6586,-0.00575509,-26277.69,-62.34314,-0.308933,-1384.426
78885,208.4482,-0.00560968,-26197.12,-62.2823,0.318958,-1417.517
78886,202.2564,-0.00546683,-26117.08,-62.22245,0.947506,-1450.468
78887,196.0835,-0.00529718,-26037.58,-62.16309,1.576571,-1483.273
78888,189.9286,-0.00511667,-25958.62,-62.10445,2.206243,-1515.936
78889,183.7914,-0.00495301,-25880.2,-62.0465,2.836517,-1548.453
78890,177.671,-0.00482316,-25802.31,-61.98902,3.467419,-1580.829
78891,171.5677,-0.00469494,-25724.97,-61.93246,4.098958,-1613.058
78892,165.4817,-0.00453943,-25648.19,-61.87636,4.730993,-1645.136
78893,159.4123,-0.00437229,-25571.96,-61.82091,5.363607,-1677.066
78894,153.3591,-0.00422096,-25496.28,-61.76611,5.996792,-1708.846
78895,147.3212,-0.00410214,-25421.15,-61.71171,6.630572,-1740.479
78896,141.2989,-0.00398405,-25346.57,-61.6582,7.26495,-1771.959
78897,135.2926,-0.00383822,-25272.56,-61.60508,7.89978,-1803.285
78898,129.3013,-0.00368012,-25199.12,-61.55257,8.535143,-1834.456
78899,123.3248,-0.00353679,-25126.23,-61.50065,9.171028,-1865.473
78900,117.3623,-0.00342477,-25053.9,-61.44909,9.807453,-1896.338
78901,111.4139,-0.00331272,-24982.14,-61.39835,10.44442,-1927.047
78902,105.48,-0.0031725,-24910.96,-61.34797,11.08178,-1957.595
78903,99.55971,-0.00301945,-24840.34,-61.29813,11.7196,-1987.985
78904,93.6528,-0.00288028,-24770.29,-61.24885,12.35788,-2018.216
78905,87.75835,-0.00277133,-24700.82,-61.19987,12.99663,-2048.29
78906,81.87666,-0.0026616,-24631.91,-61.15167,13.63584,-2078.203
78907,76.00801,-0.00252349,-24563.59,-61.10377,14.27536,-2107.952
78908,70.15148,-0.00237206,-24495.84,-61.05638,14.91528,-2137.539
78909,64.30688,-0.00223371,-24428.67,-61.00948,15.55556,-2166.962
78910,58.47327,-0.0021246,-24362.08,-60.96285,16.19622,-2196.225
78911,52.65092,-0.00201415,-24296.06,-60.91695,16.83725,-2225.322
78912,46.84014,-0.00187514,-24230.64,-60.8713,17.47851,-2254.251
78913,41.03996,-0.00172248,-24165.79,-60.82612,18.12005,-2283.013
78914,35.25019,-0.00158215,-24101.53,-60.78139,18.76187,-2311.608
78915,29.46989,-0.00147055,-24037.85,-60.73689,19.40396,-2340.037
78916,23.69933,-0.00135603,-23974.76,-60.69307,20.04633,-2368.298
78917,17.93876,-0.00121712,-23912.25,-60.64947,20.6888,-2396.386
78918,12.18724,-0.00106431,-23850.34,-60.60629,21.33146,-2424.303
78919,6.444542,-0.00091733,-23789.01,-60.56351,21.97427,-2452.049
78920,0.709952,-0.000790462,-23728.28,-60.521,22.61723,-2479.624
78921,-5.016623,-0.000662988,-23668.13,-60.479,23.26034,-2507.027
78922,-10.73517,-0.000527291,-23608.57,-60.43727,23.9035,-2534.255
78923,-16.44627,-0.00038437,-23549.61,-60.3959,24.54671,-2561.308
78924,-22.15022,-0.000240223,-23491.24,-60.35488,25.18995,-2588.185
78925,-27.84738,-9.90543E-05,-23433.46,-60.3142,25.8332,-2614.886
