781348,615.8954,-2.366468,96479.69,-15.11033,125.9459,3325.999
781349,185.0342,-1.896645,95451.75,-23.00968,133.2568,3564.298
781350,-240.9946,-0.858712,94511.69,-24.06604,103.8273,3761.599
781351,-656.7451,-0.157519,93676.23,-18.58738,59.92837,3910.734
781352,-1061.181,0.0976986,92927.98,-8.100943,17.71455,4020.115
781353,1052.999,-3.395479,97935.61,1.297293,110.6598,2804.633
781354,631.3712,-5.798461,96626.02,-11.02743,232.1338,3179.218
781355,192.071,-4.439841,95351.36,-22.41612,243.7392,3534.501
781356,-246.1789,-2.259995,94236.38,-25.12961,187.1114,3813.95
781357,-672.257,-0.482939,93314.95,-19.42669,105.3564,4003.203
781358,-1083.547,0.193613,92553.57,-8.349811,30.02823,4118.517
781359,1048.974,-9.706608,98876.44,12.74603,203.4662,2275.325
781360,648.9737,-9.184862,97101.46,-2.452641,430.8706,2876.618
781361,203.6545,-10.18445,95368.35,-20.24332,454.0219,3449.615
781362,-250.1158,-5.463588,93923.04,-27.17432,347.2915,3884.821
781363,-689.0799,-1.514645,92840.37,-21.51565,192.918,4149.738
781364,-1106.622,0.315427,92060.27,-9.06106,53.64607,4273.881
781365,1035.034,3.661865,100792.5,15.84171,366.0641,1283.428
781366,676.224,-16.40941,98201.53,7.292377,790.5354,2278.324
781367,225.0731,-14.14665,95633.84,-16.67989,850.1061,3248.9
781368,-250.1231,-11.81816,93553.47,-30.25257,656.7694,3983.136
781369,-707.9321,-3.833535,92151.55,-26.24979,363.8397,4398.153
781370,-1131.846,0.3713,91336.1,-11.09246,99.59859,4539.23
781371,1058.425,1.482615,104313.5,-9.550424,614.5196,-467.4277
781372,708.8745,33.38004,100450.3,-3.673938,1394.708,1143.077
781373,255.1056,-9.893183,96445.76,-11.25907,1574.487,2791.287
781374,-245.7767,-10.57729,93143.77,-31.75048,1259.431,4102.86
781375,-730.5992,-7.525851,91066.1,-33.05577,705.6702,4834.918
781376,-1162.976,0.61168,90158.64,-15.80785,191.416,5019.773
781377,1179.9,-1.250293,110106.5,-34.37429,936.0074,-3281.636
781378,711.7686,4.268983,104540.9,-53.77791,2248.837,-884.993
781379,272.9191,79.4838,98518.97,-17.78453,2804.956,1744.056
781380,-246.2809,3.651574,92913.87,-17.03056,2440.403,4138.451
781381,-763.9797,-0.443652,89285.96,-33.01982,1425.06,5602.396
781382,-1206.358,1.716933,88067.48,-22.13807,385.249,5933.585
781383,1284.182,-52.20106,118627.3,-7.702208,1335.424,-7403.074
781384,699.7809,-38.40414,111098.5,-15.08391,3265.588,-4090.955
781385,196.1694,-71.70647,103001,-15.0049,4414.148,-500.8395
781386,-267.5738,90.32114,94057.4,10.16375,4687.807,3527.55
781387,-827.8437,3.603615,86534.63,5.723627,3094.34,6826.606
781388,-1271.497,14.27808,84028.93,-18.76356,850.5057,7772.45
781389,1137.25,-105.4864,130893.6,147.0779,2013.1,-13350.16
781390,418.1016,-206.8061,120040,176.8692,4518.053,-8496.197
781391,29.72868,-236.0592,110208.4,258.4096,6055.569,-4059.859
781392,-343.2213,-389.0118,99732.48,164.6854,7221.48,668.1212
781393,-920.046,-47.0298,84846.02,86.28919,7662.679,7532.078
781394,-1438.4,-31.54956,75349.55,71.31751,2348.851,11793.92
781395,940.1564,12.82826,156809.6,65.62885,6092.823,-25775.11
781396,-462.4272,-164.5719,129893.3,590.0696,6539.336,-13408.86
781397,-688.6259,-612.8619,118268.1,868.1665,7638.253,-8151.707
781398,-578.3676,-627.6838,108623.9,745.8527,9105.11,-3714.511
781399,-702.7296,-1218.831,96562.42,639.7094,11065.65,1748.307
781400,-1949.723,-692.5273,62515.08,301.76,14872.8,17642.23
878664,-14.85222,-770.556,145651.7,172.7437,30807.49,1282.59
878665,96.2626,237.9325,157246.3,300.5913,35902.26,4579.704
878666,-146.7126,347.9609,178987.8,-568.0335,46038.23,4472.722
878667,8.893037,-53.5918,153555.8,201.335,34074.36,1472.218
878668,-229.4251,631.8939,164054.7,110.6896,38770.99,3321.199
878669,-34.97384,335.6874,174478.1,-111.9763,43542.57,877.4471
878670,-23.3657,701.0128,159728.3,177.2482,36519.84,1253.269
878671,-251.5791,692.7896,167814.4,-70.9674,40203.83,1973.493
878672,-4.954981,132.445,172359.3,21.8281,42230.03,292.1541
878673,-84.21055,1211.079,164572.2,45.48011,38381.2,874.9843
878674,-22.46894,748.7242,169819.8,-82.16725,40766.1,1026.832
878675,6.280707,6.935806,172046.8,26.11009,41766.01,91.9866
878676,-29.57395,1484.059,168139.2,-60.55757,39660.45,525.5953
878677,17.15785,787.7273,171289.5,-60.80885,41104.1,511.1392
878678,4.859294,-48.61094,172565.1,9.97282,41686.78,2.190627
878679,17.43695,1645.337,170806.9,-75.59142,40532.99,274.7946
878680,18.51767,817.4754,172672.8,-53.66458,41408.26,235.6083
878681,2.824387,-59.3989,173497.8,-2.496727,41796.93,-43.01951
878682,11.07205,1719.509,172918.3,-63.00546,41164.21,117.6166
878683,10.5587,837.8417,174056.1,-51.1841,41715.52,87.39714
878684,1.55393,-44.83703,174647.4,-9.378563,42005.71,-67.01276
878685,7.194539,1746.063,174726.1,-51.652,41659.29,26.03679
878686,5.587801,852.5103,175452.8,-50.21344,42029.83,6.892146
878687,0.920484,-16.80597,175912.4,-12.85835,42266.97,-80.09418
878688,3.752808,1748.898,176366.1,-45.293,42078.8,-25.21504
878689,3.002744,864.7071,176859.2,-49.64101,42348.98,-37.09109
878690,0.599568,18.21599,177238.4,-14.57188,42556.03,-87.32796
878691,2.191292,1738.356,177911.5,-41.87157,42455.59,-53.23397
878692,1.740452,875.6331,178269.7,-49.20068,42670.21,-61.18002
878693,0.437912,56.74059,178595.6,-15.37798,42859.35,-91.35671
878694,1.371228,1720.371,179402.3,-39.99179,42807.79,-68.37807
878695,1.09576,885.7065,179680,-48.82833,42991.46,-74.38046
878696,0.351178,96.88266,179967.6,-15.70378,43169.41,-93.60841
878697,0.948907,1697.984,180860.1,-38.85704,43145.19,-76.50025
878698,0.752469,895.0234,181087.2,-48.48931,43311.44,-81.60888
878699,0.306984,137.5966,181345.2,-15.76971,43482.04,-94.86813
878700,0.720466,1672.89,182296.8,-38.11015,43473.09,-80.83077
878701,0.567373,903.599,182489.6,-48.16622,43629.35,-85.56065
878702,0.281813,178.2945,182723,-15.69345,43794.87,-95.57236
878703,0.591147,1646.006,183718.5,-37.56932,43794.36,-83.12331
878704,0.46404,911.4311,183886.4,-47.84988,43944.76,-87.71537
878705,0.271263,218.6411,184098.4,-15.54154,44106.58,-95.96492
878706,0.514944,1617.828,185128.7,-37.13919,44110.51,-84.32419
878707,0.406593,918.5142,185276.9,-47.53794,44257.41,-88.88618
878708,0.26216,258.4444,185469.6,-15.34963,44416.44,-96.18282
878709,0.467679,1588.622,186529.3,-36.76974,44422.38,-84.94297
878710,0.369868,924.8414,186660.9,-47.22762,44567.17,-89.51913
878711,0.258994,297.59,186835.7,-15.13951,44724.02,-96.30276
878712,0.432245,1558.532,187921.2,-36.43365,44730.41,-85.25345
878713,0.347743,930.4063,188038.3,-46.91868,44873.96,-89.85885
878714,0.251677,336.0099,188196.2,-14.92161,45029.08,-96.36787
878715,0.40096,1527.635,189305.1,-36.1178,45034.84,-85.40246
878716,0.328104,935.2028,189408.9,-46.61063,45177.74,-90.03985
878717,0.248048,373.662,189550.7,-14.70435,45331.5,-96.40243
878718,0.373564,1495.971,190681.1,-35.81351,45335.81,-85.46815
878719,0.310312,939.2244,190772.7,-46.30423,45478.48,-90.13589
878720,0.23819,410.5173,190899.2,-14.49001,45631.19,-96.42039
878721,0.342928,1463.563,192049.5,-35.51843,45633.38,-85.49332
878722,0.292281,942.4654,192129.7,-45.99903,45776.17,-90.18699
878723,0.228472,446.5545,192241.6,-14.28164,45928.11,-96.42906
878724,0.310485,1430.421,193410.4,-35.23029,45927.59,-85.5002
878725,0.272183,944.92,193479.8,-45.69612,46070.81,-90.2157
878726,0.21676,481.7585,193577.6,-14.08028,46222.23,-96.4325
878727,0.275694,1396.553,194763.9,-34.9486,46218.48,-85.50065
878728,0.248499,946.582,194823.2,-45.39598,46362.39,-90.23415
878729,0.20032,516.1157,194907.4,-13.887,46513.54,-96.43362
878730,0.238352,1361.959,196109.9,-34.67322,46506.05,-85.50135
878731,0.22444,947.4457,196159.7,-45.09832,46650.91,-90.24844
878732,0.184395,549.6144,196230.9,-13.70262,46802.02,-96.43347
878733,0.196747,1326.644,197448.6,-34.40442,46790.32,-85.50575
878734,0.196327,947.505,197489.3,-44.80431,46936.37,-90.26263
878735,0.162807,582.2434,197548.1,-13.52757,47087.68,-96.43305
878736,0.154696,1290.606,198780,-34.14248,47071.28,-85.51536
878737,0.167024,946.7542,198812.2,-44.51396,47218.76,-90.27862
878738,0.142886,613.9926,198859,-13.36231,47370.49,-96.43245
878739,0.109188,1253.846,200104,-33.8877,47348.96,-85.53144
878740,0.134436,945.1872,200128.2,-44.22803,47498.09,-90.29749
878741,0.117391,644.8515,200163.5,-13.20729,47650.46,-96.43268
878742,0.0625841,1216.364,201420.8,-33.64054,47623.34,-85.55444
878743,0.10162,942.7986,201437.5,-43.94595,47774.36,-90.31942
878744,0.0932473,674.8101,201461.6,-13.06271,47927.59,-96.43324
878745,0.0128321,1178.157,202730.3,-33.40141,47894.45,-85.58428
878746,0.0678967,939.5815,202739.9,-43.6694,48047.55,-90.34519
878747,0.0664473,703.8589,202753.4,-12.92807,48201.86,-96.43416
878748,-0.0301656,1139.229,204032.6,-33.16798,48162.27,-85.62022
878749,0.0297263,935.5325,204035.5,-43.39808,48317.69,-90.37449
878750,0.0400705,731.988,204038.8,-12.80559,48473.28,-96.43683
878751,-0.0852061,1099.575,205327.6,-32.94632,48426.82,-85.66635
878752,-0.000366606,930.6445,205324.3,-43.12936,48584.77,-90.40595
878753,0.0104297,759.188,205317.7,-12.69242,48741.83,-96.43942
878754,-0.131149,1059.199,206615.5,-32.72951,48688.11,-85.71708
878755,-0.0420002,924.9089,206606.3,-42.8698,48848.77,-90.44359
878756,-0.0137244,785.4486,206590.3,-12.58967,49007.52,-96.43954
878757,-0.174052,1018.096,207896.3,-32.52022,48946.13,-85.77222
878758,-0.0694793,918.3268,207881.5,-42.61026,49109.71,-90.48083
878759,-0.0400205,810.7629,207856.5,-12.49834,49270.34,-96.44234
878760,-0.225175,976.2654,209169.9,-32.32243,49200.88,-85.8356
878761,-0.107412,910.8879,209149.9,-42.3609,49367.57,-90.52247
878762,-0.0683944,835.1196,209116.2,-12.41802,49530.28,-96.44742
878763,-0.26159,933.7146,210436.4,-32.12503,49452.39,-85.8984
878764,-0.135209,902.59,210411.5,-42.11127,49622.38,-90.56131
878765,-0.0887525,858.5112,210369.4,-12.34543,49787.34,-96.44887
878766,-0.308346,890.4393,211695.7,-31.94307,49700.63,-85.96925
878767,-0.167833,893.4262,211666.3,-41.87032,49874.1,-90.59966
878768,-0.114031,880.9271,211616.2,-12.28473,50041.51,-96.45198
878769,-0.3443,846.4417,212948.1,-31.76406,49945.65,-86.03291
878770,-0.192134,883.3943,212914.3,-41.62683,50122.75,-90.62532
878771,-0.132489,902.3592,212856.4,-12.23035,50292.79,-96.44938
878772,-0.380709,801.726,214193.4,-31.59115,50187.45,-86.08116
878773,-0.219272,872.4872,214155.5,-41.39572,50368.32,-90.64
878774,-0.151065,922.7969,214090.2,-12.18496,50541.16,-96.4445
878775,-0.416433,756.3014,215431.9,-31.43176,50426.06,-86.10283
878776,-0.245551,860.7023,215389.9,-41.16093,50610.81,-90.61423
878777,-0.168314,942.2257,215317.3,-12.14746,50786.58,-96.43443
878778,-0.449657,710.1931,216663.5,-31.27862,50661.54,-86.05862
878779,-0.26991,848.0323,216617.5,-40.93393,50850.21,-90.52414
878780,-0.182688,960.6337,216537.8,-12.11244,51029.03,-96.40524
878781,-0.487383,663.4191,217888.5,-31.14507,50893.98,-85.89481
878782,-0.300482,834.4783,217838.2,-40.70597,51086.49,-90.30494
878783,-0.196263,977.9968,217751.5,-12.07926,51268.44,-96.35282
878784,-0.536769,616.0402,219107.5,-31.04004,51123.56,-85.50077
878785,-0.334344,820.0323,219051.9,-40.48495,51319.63,-89.85571
878786,-0.208476,994.2797,218958.1,-12.0436,51504.7,-96.25734
878787,-0.600596,568.171,220321,-30.98115,51350.63,-84.66478
878788,-0.393909,804.6935,220258.6,-40.26334,51549.55,-88.97617
878789,-0.224993,1009.431,220157.1,-11.99208,51737.6,-96.07597
878790,-0.711186,520.0118,221530.6,-31.00397,51575.81,-82.99899
878791,-0.47764,788.455,221458,-40.0498,51776.14,-87.31899
878792,-0.24013,1023.358,221347.9,-11.91014,51966.8,-95.75191
878793,-0.886019,471.934,222738.8,-31.18809,51800.25,-79.78796
878794,-0.638624,771.3171,222649.6,-39.84088,51999.21,-84.23045
878795,-0.268723,1035.905,222529,-11.7653,52191.68,-95.1637
878796,-1.225185,424.6495,223950.3,-31.66196,52026.13,-73.68224
878797,-0.909486,753.2719,223832.7,-39.64599,52218.37,-78.54032
878798,-0.311459,1046.797,223698.1,-11.50504,52411.14,-94.11463
878799,-1.825499,379.4542,225174.2,-32.68505,52257.48,-62.20184
878800,-1.417527,734.3279,225005.8,-39.4739,52432.98,-68.09721
878801,-0.384473,1055.544,224850.7,-11.03292,52623.2,-92.24348
878802,-2.895368,338.7529,226427.2,-34.7324,52501.84,-40.72784
878803,-2.320859,714.4847,226166.4,-39.3545,52641.87,-49.00181
878804,-0.525441,1061.296,225979.3,-10.17652,52824.4,-88.89737
878805,-5.086662,307.0968,227740.3,-38.62469,52773.23,-0.757626
878806,-4.009608,693.807,227310.2,-39.34718,52842.98,-14.12917
878807,-0.759426,1062.529,227070.1,-8.62172,53008.52,-82.92934
878808,-8.366298,292.0578,229170.4,-46.47869,53097.36,73.05271
878809,-7.159564,672.4797,228429.7,-39.60135,53032.88,49.49662
878810,-1.206218,1056.558,228098.9,-5.808475,53164.49,-72.23954
878811,-19.60181,309.4333,230822.5,-61.85259,53522.25,208.0987
878812,-13.86796,651.6629,229513.7,-40.35821,53206.33,165.6662
878813,-2.033926,1038.519,229022,-0.670523,53272.43,-53.0411
878814,-26.11471,380.7229,232886.6,-95.7789,54132.6,449.5429
878815,-27.18674,634.7463,230549,-41.99524,53356.93,378.1766
878816,-3.631118,999.4,229760,8.923523,53296.38,-18.24729
878817,-97.41978,553.4753,235685.9,-163.9923,55083.5,863.5612
878818,-64.31529,636.5206,231534.4,-46.97422,53483.96,768.5948
878819,-7.156604,922.1823,230167.3,27.60599,53170.23,45.93537
878820,-58.10633,950.9251,239855.9,-275.4007,56629.56,1512.053
878821,-98.16987,697.5883,232557.1,-48.73653,53617.91,1492.677
878822,-14.02634,772.3856,229967.9,65.624,52769.23,168.3423
878823,82.35629,1569.126,246157.8,-227.7922,59134.19,2388.428
878824,-264.9476,896.6969,233946.8,-76.5825,53921.55,2841.088
878825,-31.99249,482.913,228612.8,135.22,51845.53,415.7371
878826,137.0211,2711.729,255382.5,33.11613,62945.82,3449.128
878827,326.5357,1520.842,237345.1,-126.9225,54995.28,5229.378
878828,-10.57946,-70.85925,224946.3,256.6988,49864.59,992.7056
878829,231.1354,4704.232,268021.2,427.8286,68220.65,4845.215
878830,855.9853,2313.808,245671.7,458.3542,58391.73,7784.046
878831,-321.0859,-1007.284,216190.5,248.5973,45581.17,2817.206
878832,897.6858,7627.428,282963.9,1553.263,74337.06,7410.049
878833,905.1051,3765.508,257078.2,1486.799,63202.79,9840.776
878834,2167.836,-219.4243,205733,795.1822,39782.22,16540.95
921414,-117.3418,962.8027,159287.1,181.7517,-37115.08,-1954.823
921415,138.9582,1063.261,162077.5,10.72307,-38161.58,3175.257
921416,31.22162,-1694.241,145736.3,-325.7685,-30654.8,5567.18
921417,35.9881,1088.081,163078.5,-14.6432,-38504.06,289.979
921418,26.25388,282.0685,157187.1,236.9503,-35630.08,2628.539
921419,-364.5852,-2663.207,143308.6,-120.1577,-29385.95,3009.738
921420,-1.083971,1014.966,160955.9,20.56645,-37140.63,360.7278
921421,-175.2344,-279.6921,154356.3,140.1759,-34054.32,1892.639
921422,-69.40573,-2598.784,145703.2,-29.18694,-30129.32,1278.504
921423,-10.98921,990.4464,159126.6,5.181103,-35905.28,277.4394
921424,-123.395,-656.7134,153402.1,-8.715571,-33303.03,1165.503
921425,1.418644,-2392.397,148309,1.144858,-30980.62,578.1858
921426,-21.25347,876.8186,158081.1,-39.89759,-35059.8,170.2318
921427,3.636474,-792.129,153736.9,-48.18354,-33112.14,636.6397
921428,14.59629,-2237.525,150475.3,-8.287463,-31640.1,257.2896
921429,-0.468712,680.5461,157833.5,-60.39638,-34604.93,75.80081
921430,15.20202,-837.6152,154650.8,-53.11097,-33198.1,317.4468
921431,9.787017,-2136.797,152307.2,-21.30603,-32152.57,95.65503
921432,7.080722,503.8312,158223.3,-44.94334,-34452.42,7.589982
921433,11.87066,-858.949,155816.9,-52.01497,-33402.22,135.6579
921434,5.365045,-2070.822,153941.1,-29.7112,-32576.91,10.11036
921435,2.573344,379.4833,159046.7,-31.15633,-34499.23,-33.82846
921436,6.285819,-874.8104,157095.7,-50.41417,-33659.5,34.46888
921437,2.8737,-2023.931,155465.2,-33.98162,-32952.11,-36.25858
921438,1.957982,290.6325,160134,-24.49222,-34665.14,-57.13289
921439,3.382123,-888.3955,158432,-49.68393,-33943.52,-21.21264
921440,1.63959,-1987.032,156930.5,-35.99944,-33301,-61.68848
921441,1.088487,220.659,161369.7,-20.77649,-34898.64,-69.89579
921442,1.920295,-900.4976,159800.3,-49.24039,-34242.46,-51.68239
921443,1.010676,-1955.22,158365.8,-36.89502,-33636.43,-75.72929
921444,0.84241,161.0474,162689.3,-18.80785,-35170.39,-76.72402
921445,1.204304,-911.3589,161188.4,-48.90445,-34550.67,-68.29113
921446,0.682925,-1925.854,159787,-37.2355,-33965.59,-83.51436
921447,0.673287,107.2866,164056.8,-17.61001,-35464.14,-80.3515
921448,0.830191,-921.1297,162590.1,-48.58508,-34865.23,-77.32587
921449,0.501446,-1897.493,161203,-37.28579,-34292.52,-87.8455
921450,0.589893,57.14217,165453.2,-16.8398,-35771.14,-82.25989
921451,0.622379,-929.8912,164002.2,-48.26751,-35184.62,-82.23434
921452,0.404624,-1869.348,162618.9,-37.18181,-34619.47,-90.26341
921453,0.539471,9.427131,166868.1,-16.29424,-36086.75,-83.25632
921454,0.507524,-937.6876,165422.8,-47.94933,-35508.02,-84.90094
921455,0.347605,-1840.983,164037.4,-36.99342,-34947.68,-91.62029
921456,0.502492,-36.48134,168296.1,-15.87296,-36408.46,-83.77032
921457,0.44032,-944.5411,166851,-47.62996,-35834.99,-86.35182
921458,0.317835,-1812.162,165460.1,-36.76081,-35277.85,-92.38802
921459,0.476621,-80.91347,169734.5,-15.52279,-36734.97,-84.03103
921460,0.397359,-950.4622,168286.5,-47.31152,-36165.32,-87.14414
921461,0.296243,-1782.757,166887.8,-36.50421,-35610.37,-92.82883
921462,0.448909,-124.0421,171181.6,-15.21298,-37065.6,-84.16032
921463,0.364886,-955.4587,169728.8,-46.99424,-36498.87,-87.58072
921464,0.283844,-1752.7,168321.1,-36.23661,-35945.46,-93.08803
921465,0.424211,-165.9561,172636.8,-14.93066,-37399.98,-84.22226
921466,0.340506,-959.5359,171178,-46.67744,-36835.58,-87.82594
921467,0.271148,-1721.956,169760.2,-35.96477,-36283.24,-93.24616
921468,0.393692,-206.7012,174099.6,-14.66645,-37737.93,-84.25131
921469,0.315874,-962.697,172633.9,-46.36249,-37175.43,-87.96857
921470,0.259216,-1690.511,171205.2,-35.692,-36623.77,-93.34785
921471,0.36424,-246.2984,175569.9,-14.41729,-38079.36,-84.26523
921472,0.28956,-964.9451,174096.5,-46.04961,-37518.39,-88.05675
921473,0.246319,-1658.358,172656.3,-35.42139,-36967.1,-93.41783
921474,0.327306,-284.7574,177047.6,-14.18095,-38424.22,-84.27373
921475,0.263581,-966.2834,175565.9,-45.73847,-37864.47,-88.11652
921476,0.230006,-1625.499,174113.5,-35.1539,-37313.24,-93.46996
921477,0.291498,-322.0811,178532.6,-13.95733,-38772.51,-84.28157
921478,0.23413,-966.7141,177042,-45.43039,-38213.67,-88.16183
921479,0.213931,-1591.937,175576.8,-34.8902,-37662.21,-93.51159
921480,0.249449,-358.2687,180025.1,-13.74549,-39124.21,-84.29131
921481,0.201187,-966.2396,178524.8,-45.12577,-38565.99,-88.20026
921482,0.19275,-1557.677,177046.2,-34.63142,-38014.02,-93.54705
921483,0.205424,-393.3182,181525,-13.5464,-39479.32,-84.30414
921484,0.168458,-964.8624,180014.5,-44.82412,-38921.42,-88.23574
921485,0.172298,-1522.725,178521.8,-34.37791,-38368.66,-93.57835
921486,0.160255,-427.227,183032.3,-13.35958,-39837.87,-84.32104
921487,0.130726,-962.585,181510.9,-44.52687,-39279.98,-88.27049
921488,0.146906,-1487.089,180003.5,-34.13046,-38726.14,-93.60682
921489,0.110758,-459.9913,184547.2,-13.18544,-40199.85,-84.34229
921490,0.093291,-959.41,183014.1,-44.23373,-39641.68,-88.3055
921491,0.122436,-1450.774,181491.4,-33.88865,-39086.47,-93.63287
921492,0.0619253,-491.6077,186069.6,-13.02421,-40565.28,-84.36773
921493,0.0528899,-955.3392,184524.2,-43.94567,-40006.52,-88.34122
921494,0.0947011,-1413.789,182985.5,-33.6536,-39449.64,-93.6572
921495,0.0109649,-522.0724,187599.6,-12.87602,-40934.17,-84.39765
921496,0.0134652,-950.3742,186041.1,-43.66161,-40374.49,-88.37789
921497,0.0650165,-1376.139,184485.7,-33.42541,-39815.66,-93.67992
921498,-0.0421371,-551.3816,189137.2,-12.74173,-41306.53,-84.43214
921499,-0.0299444,-944.5213,187564.9,-43.38414,-40745.62,-88.4162
921500,0.0421133,-1337.832,185992.2,-33.20214,-40184.52,-93.69978
921501,-0.0880953,-579.5312,190682.4,-12.61848,-41682.36,-84.47018
921502,-0.0690599,-937.7781,189095.6,-43.11025,-41119.9,-88.45488
921503,0.00517368,-1298.875,187504.8,-32.98934,-40556.24,-93.71862
921504,-0.144749,-606.522,192235.5,-12.51152,-42061.7,-84.5135
921505,-0.108514,-930.1469,190633.2,-42.84069,-41497.33,-88.49403
921506,-0.0152239,-1259.272,189023.5,-32.77898,-40930.79,-93.73431
921507,-0.187278,-632.3456,193796.3,-12.41415,-42444.55,-84.5601
921508,-0.151107,-921.6337,192177.7,-42.58009,-41877.94,-88.53383
921509,-0.04834,-1219.034,190548.5,-32.57877,-41308.2,-93.74892
921510,-0.235596,-656.9985,195364.8,-12.32933,-42830.89,-84.61114
921511,-0.184054,-912.2355,193729.3,-42.31809,-42261.71,-88.57201
921512,-0.0695527,-1178.164,192079.6,-32.38147,-41688.45,-93.75912
921513,-0.281152,-680.48,196941.2,-12.25915,-43220.75,-84.66417
921514,-0.223722,-901.9606,195287.8,-42.06665,-42648.66,-88.60916
921515,-0.097775,-1136.669,193616.9,-32.19413,-42071.56,-93.76698
921516,-0.3213,-702.7889,198525.5,-12.19861,-43614.13,-84.71953
921517,-0.255256,-890.8059,196853.2,-41.81328,-43038.78,-88.63897
921518,-0.117465,-1094.551,195160.4,-32.00729,-42457.52,-93.76752
921519,-0.357689,-723.9243,200117.6,-12.1495,-44011.05,-84.77599
921520,-0.28663,-878.7726,198425.7,-41.56929,-43432.06,-88.65784
921521,-0.139684,-1051.819,196710.1,-31.83009,-42846.34,-93.76098
921522,-0.39097,-743.8845,201717.6,-12.11266,-44411.48,-84.82954
921523,-0.31541,-865.8656,200005.1,-41.32545,-43828.54,-88.65452
921524,-0.15714,-1008.471,198266,-31.65255,-43238.03,-93.73656
921525,-0.424465,-762.679,203325.5,-12.08894,-44815.38,-84.87006
921526,-0.342123,-852.0837,201591.6,-41.08313,-44228.19,-88.60834
921527,-0.173618,-964.5081,199828.2,-31.48179,-43632.61,-93.68737
921528,-0.452012,-780.3265,204941,-12.0833,-45222.7,-84.88922
921529,-0.370327,-837.4312,203185.1,-40.84464,-44631.01,-88.48269
921530,-0.191838,-919.9238,201396.8,-31.3081,-44030.11,-93.59081
921531,-0.478189,-796.851,206563.9,-12.09249,-45633.3,-84.85735
921532,-0.399043,-821.9097,204785.6,-40.61074,-45036.98,-88.20869
921533,-0.20584,-874.7064,202971.8,-31.13477,-44430.58,-93.41291
921534,-0.501352,-812.3253,208193.7,-12.13596,-46046.92,-84.73154
921535,-0.439442,-805.5185,206392.9,-40.37391,-45446.04,-87.6572
921536,-0.23036,-828.8233,204553.4,-30.95053,-44834.12,-93.08494
921537,-0.535049,-826.8776,209829.2,-12.23305,-46463.04,-84.41772
921538,-0.496531,-788.2669,208006.9,-40.14197,-45858.09,-86.59577
921539,-0.256174,-782.2208,206142.2,-30.75139,-45240.91,-92.49271
921540,-0.572389,-840.7532,211468.4,-12.42391,-46880.72,-83.74847
921541,-0.587484,-770.1626,209627.2,-39.91196,-46272.98,-84.59181
921542,-0.309904,-734.7889,207738.6,-30.51418,-45651.25,-91.41907
921543,-0.640521,-854.4156,213107.2,-12.78135,-47298.09,-82.4019
921544,-0.755522,-751.2161,211253.1,-39.68278,-46690.36,-80.84303
921545,-0.387652,-686.3356,209344.1,-30.21342,-46065.73,-89.48483
921546,-0.759433,-868.761,214737.9,-13.46158,-47711.67,-79.7779
921547,-1.044672,-731.4568,212883.2,-39.45732,-47109.62,-73.88324
921548,-0.54246,-636.501,210960.9,-29.78735,-46485.35,-85.99245
921549,-0.936434,-885.4421,216346.4,-14.70657,-48114.91,-74.74669
921550,-1.582287,-710.9322,214515.2,-39.22905,-47529.6,-61.00254
921551,-0.803584,-584.6416,212593,-29.13624,-46911.97,-79.70073
921552,-1.466604,-907.6432,217905.4,-17.11452,-48495.51,-65.17997
921553,-2.567641,-689.7637,216144.3,-39.01688,-47948.11,-37.23502
921554,-1.290447,-529.5865,214247.9,-28.07348,-47348.87,-68.35425
921555,-1.663686,-941.0405,219365.1,-21.27057,-48830.52,-47.24057
921556,-4.336651,-668.2022,217761.8,-38.82453,-48361.11,6.502359
921557,-2.157005,-469.2233,215938.5,-26.25807,-47801.98,-47.88288
921558,-5.002084,-997.3961,220630.1,-30.24455,-49077.04,-13.64913
921559,-8.065616,-646.8434,219350.8,-38.99131,-48760.74,86.78363
921560,-3.772651,-399.7349,217688.5,-23.04451,-48281.87,-10.86619
921561,-3.137878,-1097.694,221534.1,-45.25208,-49158.22,47.51386
921562,-14.88334,-626.68,220878.9,-39.89177,-49131.95,233.3379
921563,-6.848344,-314.1371,219539.7,-16.99708,-48807.45,56.34365
921564,-23.73568,-1289.539,221763.5,-81.72963,-48936.92,156.0453
921565,-35.75892,-610.487,222277.1,-45.99307,-49443.86,499.0759
921566,-13.43229,-199.52,221566.9,-4.969156,-49412.38,179.4059
921567,-29.00897,-1674.527,220839.3,-167.4682,-48196.87,338.185
921568,-57.4839,-600.2985,223409.5,-61.42547,-49630.07,973.9885
921569,-26.8715,-31.69467,223902.8,21.29175,-50156.12,407.9066
921570,3.170785,-2345.71,218141.3,-230.5361,-46655.34,595.0036
921571,-179.9404,-615.4498,223920.7,-96.19761,-49539.1,1795.941
921572,-61.43536,236.1151,226773.6,75.97987,-51140.42,843.7106
921573,26.98119,-3130.226,213204.9,-212.3091,-44065.79,906.0513
921574,30.4613,-680.8939,223118.9,-173.6297,-48782.2,3122.016
921575,-65.84715,672.3332,230536.9,192.3662,-52516.38,1715.881
921576,44.07861,-3790.727,205641.8,-140.0809,-40199.3,1305.889
921577,349.0315,-1210.672,219464.1,67.51003,-46731.04,4797.178
921578,-257.57,1304.62,235302.1,276.4665,-54363.23,3643.933
921579,231.6933,-4068.373,194204.9,154.2223,-34387.95,2080.72
921580,396.0706,-1852.771,213173.9,581.3555,-43480.35,6544.933
