921581,1335.914,2646.347,242056.1,3.435358,-56212.76,8569.31
921582,313.366,-3676.91,168596.2,729.7807,-21058.16,7060.203
921583,522.7305,-2453.915,208316.9,1236.008,-40269.09,8341.768
921584,1537.433,666.6811,229120.2,525.7075,-50012.48,11841.76
964164,-118.1439,1269.129,193672.3,242.899,-45050.26,-2182.321
964165,180.6107,1546.716,196327.1,210.19,-46478.4,4020.035
964166,-198.595,-1828.367,175841,-268.1425,-37628.02,6696.783
964167,48.67921,1564.838,195212.8,44.03205,-46033.42,525.5854
964168,-50.63993,657.3846,187527.6,435.3365,-42794.12,3300.777
964169,-688.3309,-3131.708,170319.5,-199.9593,-35607.4,3637.107
964170,-10.11027,1661.682,189682.8,80.39494,-43719.25,605.3508
964171,-304.1851,-4.839277,181221.4,219.4421,-40262.19,2399.431
964172,-62.09388,-3031.28,170363.7,-70.54884,-35825.99,1647.073
964173,-26.86179,1751.265,184503.6,30.22573,-41569.28,506.7389
964174,-195.7542,-492.2627,177118.1,-34.51814,-38696.82,1531.589
964175,-1.476447,-2782.443,170534.6,-16.28349,-36160.72,840.3195
964176,-33.20752,1638.082,180209,-51.07505,-39876.42,382.5805
964177,18.23566,-643.7337,174557.4,-84.30146,-37791.85,909.6098
964178,18.67855,-2590.639,170198.7,-30.30808,-36269.98,469.3879
964179,-1.393905,1368.732,176819.4,-83.9426,-38637.38,272.3632
964180,17.41212,-700.4011,172649.8,-90.19615,-37212.75,537.205
964181,11.01343,-2461.443,169471.3,-46.72351,-36207.84,281.9763
964182,10.31628,1122.726,174175,-60.81125,-37752.58,192.0579
964183,14.31651,-732.4385,171035.1,-88.77438,-36769.28,325.6982
964184,5.557498,-2373.094,168514.4,-57.0822,-36043.31,182.923
964185,1.517397,945.0269,172039.5,-43.22533,-37101.29,143.7675
964186,6.516708,-759.7468,169549.3,-86.58984,-36387.22,208.4278
964187,2.49759,-2306.762,167430.9,-62.15435,-35822.12,129.5174
964188,1.857022,810.2807,170215.1,-35.7935,-36589.48,116.8208
964189,3.167355,-784.5321,168131.1,-85.87047,-36036.37,144.3369
964190,1.075682,-2251.783,166280.6,-64.55293,-35570.9,100.5512
964191,0.456901,697.2605,168562.9,-31.39933,-36156.3,102.1525
964192,1.369303,-807.5877,166750.6,-85.43951,-35703.08,109.6778
964193,0.322249,-2202.433,165096.6,-65.61728,-35304.66,84.8793
964194,0.246081,596.1543,167008.5,-29.23065,-35767.52,94.45072
964195,0.567857,-829.139,165394,-85.17704,-35380.84,91.21218
964196,-0.0576163,-2155.615,163897.9,-66.05534,-35031.8,76.51328
964197,0.0492735,501.5803,165509.4,-27.93148,-35404.11,90.48074
964198,0.128517,-849.3646,164053.9,-84.92216,-35066.24,81.59242
964199,-0.296318,-2109.684,162694.7,-66.14465,-34757.02,72.17779
964200,-0.0724794,410.9592,164043.6,-27.11776,-35055.88,88.51859
964201,-0.139708,-868.366,162726.3,-84.66581,-34757.5,76.79268
964202,-0.376189,-2063.701,161492.9,-66.07229,-34482.93,70.07841
964203,-0.0931075,322.9286,162599,-26.58571,-34717.38,87.62243
964204,-0.23616,-886.1938,161409.5,-84.41617,-34453.66,74.61311
964205,-0.469797,-2017.183,160295.7,-65.87918,-34211,69.21538
964206,-0.163878,236.7619,161169.1,-26.18572,-34385.68,87.29075
964207,-0.338331,-902.884,160102.1,-84.14304,-34154.22,73.85287
964208,-0.459919,-1969.845,159105,-65.6479,-33942.04,69.04169
964209,-0.151043,152.0902,159750.8,-25.88363,-34059.28,87.25748
964210,-0.351874,-918.4303,158803.8,-83.8867,-33858.91,73.8659
964211,-0.501129,-1921.553,157921.7,-65.37428,-33676.5,69.24834
964212,-0.180412,68.72231,158342.3,-25.62176,-33737.38,87.37887
964213,-0.365449,-932.8523,157514.2,-83.61545,-33567.61,74.29334
964214,-0.460932,-1872.229,156746.5,-65.09843,-33414.64,69.66746
964215,-0.164041,-13.42804,156942.7,-25.40187,-33419.54,87.57897
964216,-0.392268,-946.1469,156233.1,-83.34145,-33280.2,74.9464
964217,-0.479905,-1821.847,155579.6,-64.80083,-33156.59,70.20249
964218,-0.207241,-94.41159,155551.5,-25.18878,-33105.55,87.81629
964219,-0.3654,-958.319,154960.5,-83.06843,-32996.68,75.72148
964220,-0.422554,-1770.392,154421.3,-64.51048,-32902.44,70.803
964221,-0.164176,-174.2329,154168.5,-25.01187,-32795.3,88.07929
964222,-0.357889,-969.3768,153696.5,-82.78493,-32717.03,76.559
964223,-0.429658,-1717.872,153271.5,-64.20715,-32652.22,71.43759
964224,-0.181101,-252.9001,152793.7,-24.83175,-32488.75,88.34732
964225,-0.3521,-979.3148,152440.8,-82.49871,-32441.22,77.42934
964226,-0.368347,-1664.28,152130.5,-63.91065,-32405.96,72.09399
964227,-0.164661,-330.3921,151426.9,-24.671,-32185.87,88.61526
964228,-0.336364,-988.1415,151193.7,-82.2093,-32169.27,78.31783
964229,-0.358446,-1609.647,150998.1,-63.60236,-32163.68,72.75824
964230,-0.168246,-406.702,150068.2,-24.522,-31886.65,88.88108
964231,-0.296878,-995.8523,149955.1,-81.90937,-31901.19,79.21452
964232,-0.296754,-1553.973,149874.6,-63.30209,-31925.38,73.42962
964233,-0.153827,-481.8152,148717.7,-24.38188,-31591.1,89.14533
964234,-0.295119,-1002.453,148724.9,-81.60529,-31636.95,80.11378
964235,-0.276503,-1497.282,148759.7,-62.98912,-31691.05,74.10109
964236,-0.136577,-555.7104,147375.4,-24.25238,-31299.23,89.40711
964237,-0.246993,-1007.938,147503.3,-81.2966,-31376.57,81.01376
964238,-0.211977,-1439.58,147653.7,-62.68332,-31460.72,74.77584
964239,-0.122449,-628.376,146041.3,-24.13266,-31011.05,89.66276
964240,-0.23707,-1012.32,146290.2,-80.97606,-31120.06,81.91019
964241,-0.182868,-1380.89,146556.4,-62.36736,-31234.37,75.44824
964242,-0.116133,-699.7941,144715.4,-24.01945,-30726.56,89.9112
964243,-0.194366,-1015.589,145085.7,-80.65443,-30867.42,82.80692
964244,-0.118956,-1321.223,145467.9,-62.05295,-31012,76.12178
964245,-0.0885884,-769.9452,143397.8,-23.91965,-30445.78,90.15832
964246,-0.166903,-1017.753,143889.9,-80.32147,-30618.67,83.6992
964247,-0.0841289,-1260.6,144388.1,-61.73051,-30793.63,76.79192
964248,-0.0787222,-838.8105,142088.6,-23.82404,-30168.73,90.39787
964249,-0.136823,-1018.809,142702.7,-79.98196,-30373.79,84.58748
964250,-0.021485,-1199.027,143317.2,-61.40952,-30579.23,77.46416
964251,-0.0576736,-906.375,140787.9,-23.73961,-29895.42,90.63304
964252,-0.102449,-1018.759,141524.1,-79.63608,-30132.81,85.47335
964253,0.0203896,-1136.528,142255,-61.08092,-30368.82,78.13195
964254,-0.0409232,-972.6234,139495.6,-23.66308,-29625.84,90.8634
964255,-0.0714894,-1017.608,140354.2,-79.28197,-29895.72,86.35551
964256,0.0724824,-1073.116,141201.7,-60.75106,-30162.4,78.79885
964257,-0.0237071,-1037.537,138211.8,-23.59453,-29360.03,91.08844
964258,-0.0400596,-1015.353,139193.1,-78.92139,-29662.52,87.23434
964259,0.120651,-1008.805,140157.1,-60.41734,-29959.96,79.46456
964260,-0.00720767,-1101.101,136936.5,-23.5347,-29097.99,91.30887
964261,-0.0101757,-1011.996,138040.6,-78.55345,-29433.23,88.10989
964262,0.167097,-943.6124,139121.3,-60.08022,-29761.5,80.12885
964263,0.00825164,-1163.298,135669.9,-23.48325,-28839.73,91.52448
964264,0.017928,-1007.54,136896.9,-78.17944,-29207.84,88.9834
964265,0.211504,-877.5512,138094.4,-59.74094,-29567.02,80.79264
964266,0.0224345,-1224.113,134411.9,-23.44062,-28585.25,91.73654
964267,0.0444094,-1001.985,135762,-77.79896,-28986.37,89.85562
964268,0.253717,-810.6364,137076.3,-59.39854,-29376.53,81.45602
964269,0.0344141,-1283.532,133162.6,-23.4073,-28334.58,91.94562
964270,0.0680685,-995.3332,134635.9,-77.41304,-28768.8,90.72996
964271,0.292157,-742.8826,136067,-59.05475,-29190.02,82.12132
964272,0.0464452,-1341.544,131922,-23.38286,-28087.7,92.15282
964273,0.0889219,-987.5863,133518.5,-77.02186,-28555.15,91.61095
964274,0.328234,-674.3031,135066.5,-58.70855,-29007.49,82.79066
964275,0.054262,-1398.136,130690,-23.36959,-27844.61,92.36285
964276,0.107295,-978.7463,132410,-76.62578,-28345.43,92.5079
964277,0.359318,-604.9102,134074.9,-58.36129,-28828.96,83.46993
964278,0.0624851,-1453.304,129466.8,-23.36785,-27605.29,92.58091
964279,0.120191,-968.8151,131310.4,-76.22582,-28139.61,93.43872
964280,0.386747,-534.7134,133092.1,-58.0118,-28654.43,84.16792
964281,0.0654617,-1507.052,128252.1,-23.38164,-27369.67,92.81964
964282,0.128043,-957.7955,130219.5,-75.82212,-27937.7,94.4351
964283,0.408799,-463.7201,132118.3,-57.65998,-28483.93,84.90186
964284,0.067903,-1559.399,127045.8,-23.41492,-27137.65,93.10048
964285,0.129344,-945.6907,129137.4,-75.41525,-27739.67,95.55662
964286,0.423877,-391.9277,131153.6,-57.30366,-28317.5,85.70245
964287,0.0623337,-1610.393,125847.3,-23.47998,-26908.99,93.46624
964288,0.115717,-932.5048,128064.1,-75.00643,-27545.48,96.91385
964289,0.43188,-319.3215,130198.1,-56.93859,-28155.22,86.62485
964290,0.0515293,-1660.14,124655.6,-23.59383,-26683.25,93.99524
964291,0.0823693,-918.2434,126999.3,-74.59598,-27355.05,98.70912
964292,0.423682,-245.8648,129252.1,-56.55883,-27997.24,87.76986
964293,0.0251094,-1708.852,123469.1,-23.79452,-26459.56,94.83763
964294,0.0135767,-902.9163,125942.7,-74.18505,-27168.23,101.3167
964295,0.398185,-171.4766,128316.3,-56.14809,-27843.82,89.31669
964296,-0.0334353,-1756.942,122284,-24.15347,-26236.31,96.27457
964297,-0.120497,-886.538,124893.8,-73.77503,-26984.73,105.4265
964298,0.334712,-96.00157,127391.7,-55.68349,-27695.44,91.59117
964299,-0.10019,-1805.18,121093.8,-24.77838,-26010.44,98.82919
964300,-0.370843,-869.1389,123851.3,-73.36833,-26804,112.3066
964301,0.216003,-19.14667,126480.2,-55.1156,-27552.95,95.17781
964302,-0.412084,-1855.082,119885.8,-25.98738,-25776.18,103.504
964303,-0.831127,-850.7806,122813.2,-72.97311,-26625.03,124.285
964304,-0.00991277,59.6258,125585.2,-54.36354,-27417.88,101.1348
964305,-0.275548,-1909.23,118636.9,-27.89348,-25522.84,112.0552
964306,-1.643962,-831.5999,121775.3,-72.58977,-26445.89,145.6161
964307,-0.412419,141.3014,124712.9,-53.26828,-27293.01,111.3745
964308,-2.668926,-1973.464,117301.9,-32.49584,-25230.25,127.9755
964309,-3.482604,-811.9206,120729.6,-72.46539,-26262.9,184.0703
964310,-1.170794,227.6677,123874.1,-51.53693,-27183.27,129.3888
964311,0.427787,-2057.51,115805.2,-39.1277,-24862.74,156.5838
964312,-6.719586,-792.11,119661.3,-72.69393,-26069.08,253.5183
964313,-2.632064,322.0084,123088.5,-48.45882,-27097.49,161.608
964314,-16.76083,-2187.806,113993.6,-59.78859,-24355.43,207.3238
964315,-19.42487,-773.3207,118537.3,-76.53544,-25850,378.7075
964316,-5.981453,430.4159,122390.7,-42.41369,-27051.34,220.1561
964317,-13.53823,-2424.523,111650.7,-111.755,-23609.28,292.6656
964318,-28.01748,-753.4365,117298.8,-84.85831,-25575.08,601.3849
964319,-13.11571,564.4781,121842.4,-28.60377,-27072.59,328.4662
964320,19.49385,-2795.752,108514.1,-121.8878,-22501.94,406.1042
964321,-116.4774,-738.4301,115770.8,-102.3435,-25173.98,984.5504
964322,-33.9157,747.4929,121548.6,0.356306,-27208.77,534.6991
964323,42.84321,-3083.75,104488.5,-47.75888,-20953.73,531.2168
964324,123.9477,-727.4817,113657.8,-133.7422,-24445.73,1601.546
964325,-24.7844,1009.338,121677.6,62.74387,-27528.78,946.6393
964326,43.87904,-3075.455,99512.34,64.51124,-18897.62,687.326
964327,391.2535,-1053.401,110102.1,151.4045,-23083.27,2362.242
964328,-160.6587,1351.658,122229.7,62.92888,-28058.61,1863.208
964329,106.8075,-2697.838,93018.12,239.119,-16035.48,1016.948
964330,377.2143,-1337.611,105394.7,628.9115,-21201.1,3118.568
964331,982.0316,1686.219,122156.9,-77.79642,-28107.67,4217.043
964332,117.575,-1949.799,79297.45,419.7265,-9657.493,3311.222
964333,270.5471,-1392.635,100561.5,889.8096,-19225.59,3860.217
964334,1093.696,474.9089,113748,407.2267,-24607.46,5682.611
1006914,13.12544,-831.1311,176053.8,343.639,37150.81,1751.618
1006915,17.83526,99.64136,186381,560.3182,42152.75,5624.587
1006916,-615.9745,-687.9811,207080.9,-781.7793,52489.96,5169.429
1006917,-2.052171,167.3497,182731.8,383.651,40474.03,1946.016
1006918,-443.9769,534.4393,191389.6,217.9284,44836.73,4072.626
1006919,-14.369,-611.1191,199179.7,-173.5014,48930.2,1182.293
1006920,-72.18465,1157.42,187181.3,297.4671,42748.41,1659.656
1006921,-424.3938,489.1643,192737.9,-115.6995,45795.09,2466.041
1006922,-10.20697,-820.8212,194034.4,20.14759,46817.86,520.3431
1006923,-136.7476,1789.632,189934.9,68.98898,44279.89,1201.415
1006924,-10.78231,563.4714,192208.1,-124.2102,45781.68,1364.034
1006925,7.853564,-938.5876,190989.5,22.6089,45686.23,288.7575
1006926,-46.50883,2093.867,191110.8,-96.63197,45097.1,789.1614
1006927,19.27142,619.3809,191061,-96.26404,45533.65,764.0327
1006928,5.158374,-970.9611,188904.8,2.420401,44999.2,184.7197
1006929,28.83682,2276.216,191223.9,-112.3566,45432.9,496.485
1006930,23.13123,666.5731,189826.8,-90.34328,45249.63,443.6952
1006931,2.600318,-949.628,187301.2,-12.78599,44531.59,132.2918
1006932,11.33963,2346.16,190673.2,-94.95033,45486.5,313.1232
1006933,11.67784,701.0435,188590.4,-87.71484,44969.12,271.8312
1006934,1.008706,-898.2108,185949.2,-20.88219,44178.17,104.6049
1006935,8.245062,2359.496,189770.4,-80.77489,45380.76,206.6604
1006936,5.779372,728.0009,187369.1,-86.79833,44696.38,178.8197
1006937,0.27395,-831.03,184730.2,-24.90464,43885.21,89.64628
1006938,3.484103,2345.917,188672.3,-73.37814,45187.2,147.4194
1006939,2.6081,752.0021,186158.5,-86.2177,44428.94,128.3974
1006940,-0.103887,-755.6867,183580.9,-26.86427,43623.9,81.50919
1006941,1.790232,2316.492,187464.1,-69.48108,44943.79,115.3828
1006942,1.181435,774.4638,184952,-85.81122,44163.55,101.1849
1006943,-0.34608,-676.3027,182466.3,-27.74223,43378.46,77.1189
1006944,0.777604,2278.392,186192.6,-67.41848,44671.83,98.39131
1006945,0.388136,795.9017,183744.5,-85.45736,43897.86,86.68568
1006946,-0.403964,-595.0468,181367.2,-28.10973,43140.12,74.79498
1006947,0.281769,2235.085,184883.1,-66.21909,44382.73,89.60368
1006948,0.0214304,816.4245,182532.8,-85.16994,43630.32,79.15694
1006949,-0.493593,-513.1718,180272.9,-28.13348,42903.98,73.63265
1006950,0.0651545,2188.573,183549.4,-65.48639,44082.7,85.24141
1006951,-0.230781,836.0399,181314.8,-84.8754,43360.02,75.45763
1006952,-0.497506,-431.3436,179177.4,-28.02489,42667.3,73.1126
1006953,-0.147656,2139.919,182198.7,-64.96852,43775.07,83.26408
1006954,-0.30841,854.746,180089.6,-84.61054,43086.43,73.85331
1006955,-0.504078,-349.9677,178077.2,-27.82078,42428.53,72.95528
1006956,-0.176694,2089.718,180835.1,-64.60439,43461.62,82.55948
1006957,-0.404221,872.526,178856.3,-84.32487,42809.28,73.40141
1006958,-0.522376,-269.2952,176970.5,-27.56739,42186.81,73.00128
1006959,-0.250519,2038.286,179460.8,-64.29795,43143.33,82.53705
1006960,-0.389594,889.3843,177614.8,-84.05796,42528.39,73.57535
1006961,-0.480503,-189.4549,175856.2,-27.30952,41941.65,73.15652
1006962,-0.262422,1985.792,178076.9,-64.02715,42820.73,82.87618
1006963,-0.432965,905.2972,176364.9,-83.77332,42243.7,74.09418
1006964,-0.492141,-110.5456,174733.7,-27.02744,41692.77,73.37499
1006965,-0.267809,1932.337,176684,-63.78201,42494.09,83.40499
1006966,-0.393312,920.2623,175106.4,-83.49715,41955.13,74.79765
1006967,-0.446653,-32.62315,173602.6,-26.75551,41440.02,73.62537
1006968,-0.266293,1877.974,175282.6,-63.54362,42163.57,84.03361
1006969,-0.408618,934.2648,173839.3,-83.20544,41662.67,75.60131
1006970,-0.420897,44.27352,172462.7,-26.48775,41183.29,73.89269
1006971,-0.279318,1822.746,173872.9,-63.31004,41829.28,84.71131
1006972,-0.356756,947.3032,172563.6,-82.92168,41366.31,76.45641
1006973,-0.404437,120.1001,171314,-26.21762,40922.55,74.17058
1006974,-0.248633,1766.667,172454.9,-63.08618,41491.22,85.41174
1006975,-0.371177,959.3524,171279.3,-82.62108,41066.05,77.33912
1006976,-0.35248,194.8288,170156.4,-25.96115,40657.78,74.4503
1006977,-0.256728,1709.746,171028.7,-62.85667,41149.46,86.12178
1006978,-0.296145,970.4235,169986.4,-82.32629,40761.88,78.2333
1006979,-0.313961,268.4427,168989.8,-25.70986,40388.93,74.73082
1006980,-0.247601,1652.002,169594.5,-62.62872,40804.01,86.83244
1006981,-0.30812,980.4911,168685,-82.01404,40453.8,79.13281
1006982,-0.285168,340.9053,167814.2,-25.46041,40116.02,75.01193
1006983,-0.203193,1593.449,168152.3,-62.40625,40454.89,87.54052
1006984,-0.243407,989.5582,167374.9,-81.70643,40141.81,80.03307
1006985,-0.220865,412.2009,166629.6,-25.22353,39839.03,75.29057
1006986,-0.220151,1534.086,166702.1,-62.17354,40102.12,88.24405
1006987,-0.228995,997.6053,166056.2,-81.38434,39825.91,80.93076
1006988,-0.190305,482.3028,165436.1,-24.98548,39557.96,75.56699
1006989,-0.17636,1473.929,165243.9,-61.94727,39745.69,88.94318
1006990,-0.17223,1004.631,164729,-81.0611,39506.11,81.82536
1006991,-0.127962,551.1933,164233.5,-24.75741,39272.8,75.84103
1006992,-0.170076,1412.98,163777.8,-61.71527,39385.62,89.63493
1006993,-0.148971,1010.621,163393.3,-80.72391,39182.41,82.71505
1006994,-0.0788788,618.852,163021.9,-24.53258,38983.55,76.11281
1006995,-0.145967,1351.252,162303.9,-61.48187,39021.93,90.3194
1006996,-0.0948376,1015.574,162049.1,-80.38607,38854.82,83.6011
1006997,-0.0310811,685.2526,161801.4,-24.31285,38690.21,76.38293
1006998,-0.118221,1288.753,160822.2,-61.24921,38654.62,90.99718
1006999,-0.0625988,1019.474,160696.3,-80.03592,38523.33,84.48196
1007000,0.0254382,750.375,160571.8,-24.09675,38392.79,76.65031
1007001,-0.1027,1225.487,159332.7,-61.01143,38283.7,91.66766
1007002,-0.0177357,1022.316,159335.1,-79.68056,38187.96,85.35844
1007003,0.0774168,814.2033,159333.2,-23.88684,38091.27,76.91403
1007004,-0.0785587,1161.465,157835.4,-60.77298,37909.18,92.33176
1007005,0.0212331,1024.093,157965.4,-79.31767,37848.7,86.22942
1007006,0.128569,876.7111,158085.6,-23.67951,37785.65,77.17595
1007007,-0.0581908,1096.693,156330.5,-60.53265,37531.08,92.98867
1007008,0.0604546,1024.795,156587.3,-78.94699,37505.56,87.09567
1007009,0.178757,937.8804,156829,-23.4779,37475.95,77.43504
1007010,-0.03879,1031.178,154817.8,-60.29055,37149.4,93.63886
1007011,0.0978245,1024.415,155200.7,-78.57008,37158.54,87.9574
1007012,0.226659,997.6912,155563.5,-23.2813,37162.15,77.69199
1007013,-0.0206648,964.9297,153297.6,-60.04695,36764.14,94.28284
1007014,0.132766,1022.945,153805.7,-78.18647,36807.65,88.81503
1007015,0.272227,1056.123,154288.9,-23.08934,36844.25,77.94643
1007016,-0.00494802,897.9544,151769.8,-59.80278,36375.34,94.92191
1007017,0.165186,1020.375,152402.3,-77.797,36452.89,89.66997
1007018,0.314437,1113.156,153005.3,-22.90333,36522.26,78.19907
1007019,0.00899241,830.2603,150234.4,-59.5578,35982.98,95.55802
1007020,0.195076,1016.7,150990.6,-77.40171,36094.27,90.5243
1007021,0.353844,1168.769,151712.7,-22.72262,36196.16,78.44978
1007022,0.0202256,761.8566,148691.5,-59.31327,35587.11,96.19549
1007023,0.220695,1011.909,149570.4,-77.00191,35731.77,91.38261
1007024,0.388542,1222.942,150411.1,-22.54839,35865.96,78.69996
1007025,0.0278566,692.7542,147141.2,-59.07034,35187.72,96.84206
1007026,0.242607,1005.996,148142,-76.59759,35365.42,92.25273
1007027,0.420118,1275.653,149100.4,-22.37975,35531.65,78.95085
1007028,0.0315191,622.9664,145583.6,-58.8304,34784.86,97.51254
1007029,0.260238,998.9528,146705.1,-76.18935,34995.21,93.14948
1007030,0.4475,1326.88,147780.7,-22.21704,35193.2,79.20542
1007031,0.0312938,552.5144,144018.8,-58.59653,34378.59,98.23452
1007032,0.271384,990.7708,145260,-75.77805,34621.13,94.10017
1007033,0.467969,1376.596,146451.9,-22.06002,34850.6,79.46913
1007034,0.0211539,481.4305,142447,-58.37456,33968.98,99.06019
1007035,0.273225,981.4424,143806.4,-75.36494,34243.16,95.15451
1007036,0.487435,1424.772,145113.8,-21.90445,34503.79,79.75118
1007037,-0.00119977,409.7706,140868.6,-58.17437,33556.21,100.0861
1007038,0.264567,970.9601,142344.5,-74.94953,33861.3,96.40334
1007039,0.497673,1471.365,143766.4,-21.74946,34152.68,80.06873
1007040,-0.0443415,337.6345,139284.3,-58.01387,33140.59,101.4931
1007041,0.232767,959.3159,140874,-74.5349,33475.48,98.01302
1007042,0.504552,1516.319,142409.1,-21.58475,33797.1,80.45142
1007043,-0.129152,265.2024,137695.3,-57.92922,32722.66,103.6189
1007044,0.168087,946.5029,139394.9,-74.12166,33085.63,100.2861
1007045,0.499651,1559.546,141041.4,-21.39889,33436.78,80.95342
1007046,-0.283912,192.8053,136104,-57.98452,32303.44,107.0907
1007047,0.0417567,932.5137,137906.8,-73.71484,32691.56,103.7744
1007048,0.485948,1600.904,139662.2,-21.16446,33071.19,81.67009
1007049,-0.571426,121.0603,134514.5,-58.29519,31884.86,113.075
1007050,-0.191204,917.3448,136408.9,-73.32028,32292.98,109.4834
1007051,0.450387,1640.153,138269.4,-20.83915,32699.42,82.77235
1007052,-1.063594,51.07568,132934.9,-59.09783,31470.45,123.7247
1007053,-0.618357,900.9949,134900.2,-72.95712,31889.35,119.2447
1007054,0.385845,1676.885,136859.5,-20.34084,32319.82,84.5647
1007055,-2.142436,-14.98704,131379.6,-60.74717,31066.83,143.0256
1007056,-1.40586,883.4891,133378.7,-72.65687,31479.72,136.3969
1007057,0.266887,1710.384,135425.9,-19.52767,31929.51,87.59274
1007058,-3.472661,-73.84441,129875.6,-64.40039,30686.02,178.1354
1007059,-2.884675,864.9059,131840.8,-72.50726,31062.5,167.0257
1007060,0.0573323,1739.39,133957.4,-18.14063,31523.26,92.83928
1007061,-10.32101,-117.6168,128472.2,-71.77313,30350.79,241.9435
1007062,-6.230238,845.9144,130281.5,-72.59461,30635.33,222.2793
1007063,-0.344674,1761.652,132433.2,-15.68209,31091.74,102.1042
1007064,-10.33239,-138.5481,127258.2,-90.05076,30100.05,355.2566
1007065,-12.96642,828.2881,128695.3,-72.96491,30195.48,322.6788
1007066,-1.11383,1772.932,130816,-11.10778,30618.01,118.7516
1007067,-65.35876,-111.1958,126379.9,-128.4055,30007.47,547.9336
1007068,-35.26691,821.178,127083.5,-74.84169,29743.8,506.3485
1007069,-2.95932,1765.11,129036.7,-1.969339,30070.88,149.3498
1007070,-3.168541,42.39945,126167.4,-184.8605,30190.55,842.9744
1007071,-46.43614,847.049,125497.2,-70.87632,29296.83,846.942
1007072,-6.602138,1720.859,126964.3,17.62074,29391.44,207.7834
1007073,126.4172,274.474,126953.6,-70.54989,30822.38,1231.483
1007074,-158.9215,938.1081,124080.9,-90.12788,28933.83,1481.022
1007075,-17.38447,1606.19,124336.8,53.42117,28462.39,326.0803
1007076,166.8416,844.3422,129189.3,222.2503,32092.72,1691.514
1007077,437.6854,1240.89,123697,-121.8668,28920.9,2597.102
1007078,4.654161,1356.98,120606.9,114.8294,27029.81,605.0303
1007079,155.9412,1946.437,133106.5,547.551,34070.25,2292.301
1007080,812.933,1372.406,125502.5,421.7205,30009.74,3753.508
1007081,-213.1043,924.9982,114404.4,22.02143,24492.09,1482.738
1007082,368.6232,3539.226,138038.1,1076.166,36403.07,3415.558
1007083,649.4374,1974.134,128794.3,1164.957,31795.62,4623.475
1007084,1986.471,1540.166,107765.6,108.2278,21217.14,8202.523
