276512,-0.0456878,-48.91519,21794.1,-11.02766,1359.561,-45.95156
276513,-0.84707,168.0747,21848.64,-5.813095,1447.679,-36.5496
276514,-0.126533,-267.2671,21219.28,-4.01199,1340.601,-8.014349
276515,-1.056676,-48.84533,21274.44,-10.82663,1400.632,-29.69259
276516,-0.763336,163.9022,21328.16,-6.294513,1469.059,-22.77779
276517,-0.120675,-260.0309,20702.15,-3.629146,1386.831,-5.545547
276518,-1.017458,-48.6487,20755.23,-10.55048,1438.286,-19.96971
276519,-0.666347,159.9369,20807.83,-6.929294,1494.644,-15.09598
276520,-0.0541133,-253.2916,20184.87,-3.36602,1428.377,-4.033888
276521,-0.616019,-48.00591,20236.29,-10.3825,1473.793,-14.19079
276522,-0.372002,156.1527,20287.63,-7.403454,1522.344,-10.69389
276523,-0.0121939,-246.8767,19667.4,-3.226634,1466.76,-3.117394
276524,-0.309702,-47.07758,19717.36,-10.29433,1507.757,-10.7457
276525,-0.190833,152.3873,19767.37,-7.682383,1550.941,-8.117121
276526,0.0139579,-240.6139,19149.88,-3.170472,1502.901,-2.559141
276527,-0.120674,-45.97872,19198.45,-10.26653,1540.482,-8.670826
276528,-0.0785797,148.622,19247.1,-7.826043,1579.72,-6.577741
276529,0.0245665,-234.4023,18632.37,-3.15654,1537.349,-2.212752
276530,-0.0300342,-44.80368,18679.59,-10.27175,1572.129,-7.396504
276531,-0.0269232,144.8382,18726.86,-7.894783,1608.264,-5.634434
276532,0.0282457,-228.1899,18114.85,-3.160686,1570.431,-1.990521
276533,0.00663618,-43.59805,18160.71,-10.29258,1602.793,-6.588642
276534,-0.00605378,141.0342,18206.62,-7.928743,1636.337,-5.035563
276535,0.0285507,-221.9557,17597.28,-3.170427,1602.339,-1.840705
276536,0.0170454,-42.383,17641.79,-10.31907,1632.529,-6.052152
276537,-0.000352971,137.2093,17686.33,-7.949553,1663.8,-4.636294
276538,0.0277419,-215.6949,17079.7,-3.180917,1633.181,-1.73305
276539,0.0175216,-41.16567,17122.86,-10.34655,1661.364,-5.673499
276540,-0.000107995,133.3653,17166.05,-7.966692,1690.57,-4.352914
276541,0.026532,-209.4082,16562.17,-3.190488,1663.018,-1.649899
276542,0.0152715,-39.94768,16603.99,-10.37331,1689.313,-5.386549
276543,-0.00123512,129.5037,16645.82,-7.983607,1716.598,-4.136811
276544,0.0253798,-203.0965,16044.65,-3.19918,1691.892,-1.580963
276545,0.0130328,-38.7285,16085.12,-10.39881,1716.389,-5.152793
276546,-0.00225161,125.6252,16125.6,-8.000911,1741.857,-3.959711
276547,0.0244899,-196.761,15527.07,-3.207015,1719.825,-1.520252
276548,0.0114605,-37.50734,15566.2,-10.42321,1742.6,-4.949824
276549,-0.00286875,121.7302,15605.34,-8.018494,1766.336,-3.805172
276550,0.0235809,-190.4037,15009.49,-3.214336,1746.828,-1.464291
276551,0.0104768,-36.28388,15047.28,-10.44659,1767.948,-4.764652
276552,-0.0031463,117.8197,15085.08,-8.035967,1790.022,-3.663666
276553,0.0228275,-184.0257,14491.91,-3.221305,1772.908,-1.411058
276554,0.00985857,-35.05785,14528.36,-10.46905,1792.434,-4.589712
276555,-0.00318756,113.8943,14564.83,-8.05307,1812.91,-3.529645
276556,0.0219445,-177.6285,13974.38,-3.227898,1798.067,-1.359381
276557,0.00941713,-33.82933,14009.5,-10.49072,1816.057,-4.42062
276558,-0.00309652,109.9547,14044.63,-8.069705,1834.995,-3.399897
276559,0.0210735,-171.2122,13456.84,-3.234354,1822.309,-1.308572
276560,0.00905785,-32.59824,13490.63,-10.51151,1838.82,-4.254809
276561,-0.00296015,106.0012,13524.44,-8.085722,1856.278,-3.27254
276562,0.020337,-164.7769,12939.26,-3.240486,1845.639,-1.258228
276563,0.00872656,-31.36454,12971.72,-10.53155,1860.726,-4.090782
276564,-0.00285384,102.034,13004.2,-8.10118,1876.759,-3.146478
276565,0.0196022,-158.3239,12421.67,-3.246432,1868.053,-1.208127
276566,0.0083993,-30.12846,12452.81,-10.5508,1881.772,-3.927696
276567,-0.00274682,98.05376,12483.97,-8.115988,1896.437,-3.021095
276568,0.0187289,-151.8546,11904.14,-3.252053,1889.552,-1.158141
276569,0.00805991,-28.89021,11933.96,-10.56931,1901.957,-3.765074
276570,-0.00259938,94.06153,11963.79,-8.130226,1915.309,-2.896043
276571,0.0178555,-145.3691,11386.6,-3.257553,1910.136,-1.10819
276572,0.00771889,-27.64977,11415.1,-10.58696,1921.283,-3.602618
276573,-0.00245674,90.05742,11443.62,-8.143812,1933.377,-2.771103
276574,0.0171151,-138.8674,10869.01,-3.262728,1929.808,-1.058226
276575,0.00737863,-26.40713,10896.2,-10.60387,1939.752,-3.440151
276576,-0.00235825,86.04157,10923.4,-8.156836,1950.643,-2.646146
276577,0.0163745,-132.3508,10351.42,-3.267712,1948.566,-1.00823
276578,0.00703785,-25.1625,10377.3,-10.61998,1957.362,-3.2776
276579,-0.00226151,82.01487,10403.19,-8.169211,1967.105,-2.521119
276580,0.0154959,-125.8208,9833.882,-3.272368,1966.408,-0.958196
276581,0.00668803,-23.91609,9858.45,-10.63534,1974.111,-3.114933
276582,-0.00212343,77.97819,9883.029,-8.181024,1982.761,-2.396
276583,0.0146175,-119.2774,9316.342,-3.276902,1983.336,-0.908113
276584,0.00633811,-22.66788,9339.604,-10.64985,1990.002,-2.952113
276585,-0.00198537,73.93169,9362.875,-8.192188,1997.614,-2.270761
276586,0.0138734,-112.7206,8798.749,-3.281111,1999.351,-0.857973
276587,0.00599215,-21.41785,8820.706,-10.66361,2005.035,-2.789114
276588,-0.00189121,69.87551,8842.672,-8.202791,2011.665,-2.145384
276589,0.0131301,-106.1517,8281.155,-3.285128,2014.451,-0.807783
276590,0.00564722,-20.16622,8301.81,-10.67657,2019.208,-2.625952
276591,-0.00179922,65.81054,8322.473,-8.212748,2024.912,-2.019881
276592,0.0122473,-99.5723,7763.612,-3.288816,2028.635,-0.757547
276593,0.00529366,-18.91319,7782.966,-10.6888,2032.522,-2.462645
276594,-0.00166196,61.73767,7802.328,-8.222142,2037.355,-1.894265
276595,0.0113652,-92.98226,7246.068,-3.292383,2041.905,-0.707265
276596,0.00493947,-17.65875,7264.124,-10.70016,2044.976,-2.299185
276597,-0.00152655,57.65703,7282.187,-8.230887,2048.994,-1.768532
276598,0.0106213,-86.38167,6728.473,-3.295622,2054.261,-0.656933
276599,0.0045917,-16.40287,6745.231,-10.71077,2056.573,-2.135565
276600,-0.00143719,53.56878,6761.997,-8.239071,2059.832,-1.642676
276601,0.00987379,-79.7719,6210.876,-3.298672,2065.703,-0.60656
276602,0.00424406,-15.14576,6226.34,-10.72059,2067.311,-1.97181
276603,-0.00134662,49.47381,6241.809,-8.246608,2069.866,-1.516715
276604,0.00899061,-73.15434,5693.331,-3.301393,2076.228,-0.556152
276605,0.00388998,-13.88764,5707.5,-10.72967,2077.188,-1.807944
276606,-0.00121027,45.373,5721.676,-8.253584,2079.096,-1.39067
276607,0.00810131,-66.52901,5175.785,-3.303993,2085.838,-0.505709
276608,0.00353108,-12.62849,5188.662,-10.73788,2086.207,-1.643963
276609,-0.001081,41.2665,5201.544,-8.25991,2087.523,-1.264536
276610,0.0073718,-59.89594,4658.188,-3.306266,2094.534,-0.455229
276611,0.00318253,-11.36826,4669.773,-10.74536,2094.368,-1.479861
276612,-0.000974628,37.15445,4681.363,-8.265669,2095.148,-1.138309
276613,0.00652828,-53.25654,4140.589,-3.308321,2102.315,-0.404719
276614,0.00283417,-10.10721,4150.885,-10.75204,2101.669,-1.315664
276615,-0.000892053,33.03772,4161.185,-8.270808,2101.971,-1.012008
276616,0.00579649,-46.61148,3622.991,-3.31016,2109.181,-0.354184
276617,0.00248421,-8.845386,3631.997,-10.75793,2108.112,-1.151383
276618,-0.000787432,28.91688,3641.007,-8.275328,2107.991,-0.885644
276619,0.00490634,-39.96215,3105.443,-3.311671,2115.13,-0.30363
276620,0.00212358,-7.583031,3113.161,-10.76308,2113.695,-0.987043
276621,-0.000657544,24.79279,3120.883,-8.279281,2113.207,-0.759233
276622,0.00401982,-33.30859,2587.895,-3.313061,2120.165,-0.253057
276623,0.0017678,-6.32011,2594.326,-10.76736,2118.419,-0.822641
276624,-0.000524866,20.66559,2600.759,-8.282583,2117.621,-0.632775
276625,0.00327211,-26.65083,2070.296,-3.314123,2124.284,-0.202464
276626,0.00141689,-5.056604,2075.44,-10.7709,2122.285,-0.65817
276627,-0.000437846,16.53543,2080.586,-8.285324,2121.232,-0.506264
276628,0.00252396,-19.99025,1552.696,-3.314996,2127.488,-0.151857
276629,0.00106607,-3.792719,1556.554,-10.77365,2125.291,-0.493657
276630,-0.000351034,12.40319,1560.413,-8.28742,2124.042,-0.37972
276631,0.00163592,-13.32822,1035.148,-3.31554,2129.777,-0.101245
276632,0.000709864,-2.528671,1037.719,-10.77565,2127.438,-0.329127
276633,-0.000219826,8.269781,1040.292,-8.288955,2126.048,-0.253164
276634,0.000750423,-6.664789,517.5994,-3.315965,2131.15,-0.0506265
276635,0.000351759,-1.264436,518.8851,-10.77679,2128.727,-0.164577
276636,-9.44927E-05,4.135337,520.1714,-8.28984,2127.251,-0.126592
276637,2.99897E-05,-3.14031E-05,0.00481821,-3.316062,2131.607,-5.79E-07
276638,-1.63E-06,3.13693E-06,0.004822,-10.77719,2129.156,-1.96E-06
276639,5.08228E-06,4.75208E-05,0.00484158,-8.290156,2127.653,-1.65E-06
276640,-0.000815521,6.664508,-517.5745,-3.315935,2131.15,0.0506239
276641,-0.000354541,1.264399,-518.8601,-10.77681,2128.727,0.164568
276642,0.000104794,-4.135153,-520.1463,-8.28985,2127.251,0.126586
276643,-0.00164381,13.32828,-1035.149,-3.315581,2129.777,0.101245
276644,-0.000706778,2.528698,-1037.72,-10.77562,2127.438,0.329127
276645,0.000220377,-8.269787,-1040.292,-8.288941,2126.048,0.253164
276646,-0.00244657,19.99071,-1552.728,-3.314976,2127.488,0.151859
276647,-0.00106375,3.792817,-1556.585,-10.77366,2125.291,0.493665
276648,0.000327192,-12.40342,-1560.444,-8.28743,2124.041,0.379727
276649,-0.00327175,26.65096,-2070.302,-3.314124,2124.284,0.202464
276650,-0.00141808,5.056643,-2075.445,-10.77091,2122.284,0.658171
276651,0.00043866,-16.53547,-2080.591,-8.285316,2121.232,0.506265
276652,-0.0040978,33.30838,-2587.875,-3.313042,2120.165,0.253055
276653,-0.00177091,6.320096,-2594.306,-10.76737,2118.419,0.822634
276654,0.000547792,-20.66544,-2600.739,-8.282593,2117.621,0.63277
276655,-0.00489943,39.96234,-3105.454,-3.311712,2115.13,0.303631
276656,-0.00212626,7.583086,-3113.172,-10.76305,2113.695,0.987046
276657,0.000657033,-24.79287,-3120.894,-8.279267,2113.207,0.759235
276658,-0.00572484,46.612,-3623.027,-3.310133,2109.18,0.354187
276659,-0.00247917,8.845502,-3632.033,-10.75794,2108.112,1.151393
276660,0.00076824,-28.91715,-3641.044,-8.275338,2107.99,0.885651
276661,-0.00654994,53.25673,-4140.6,-3.308325,2102.315,0.40472
276662,-0.00283148,10.10726,-4150.896,-10.75204,2101.669,1.315667
276663,0.000878147,-33.03781,-4161.195,-8.270802,2101.971,1.012011
276664,-0.00734921,59.89587,-4658.178,-3.306269,2094.534,0.455227
276665,-0.00318433,11.36828,-4669.763,-10.74536,2094.368,1.479857
276666,0.000988994,-37.15436,-4681.354,-8.265663,2095.149,1.138306
276667,-0.0081763,66.52859,-5175.75,-3.303966,2085.839,0.505705
276668,-0.00353651,12.62843,-5188.626,-10.7379,2086.208,1.643952
276669,0.0010992,-41.26623,-5201.509,-8.259921,2087.524,1.264527
276670,-0.00899107,73.15426,-5693.321,-3.301434,2076.228,0.556151
276671,-0.00388946,13.88765,-5707.491,-10.72964,2077.188,1.807941
276672,0.00121198,-45.37292,-5721.666,-8.253569,2079.096,1.390667
276673,-0.00980416,79.77216,-6210.893,-3.298645,2065.702,0.606561
276674,-0.0042416,15.14583,-6226.355,-10.7206,2067.31,1.971814
276675,0.00132525,-49.47391,-6241.825,-8.246618,2069.865,1.516719
276676,-0.0106293,86.38159,-6728.463,-3.295628,2054.261,0.656932
276677,-0.0045929,16.40287,-6745.222,-10.71077,2056.573,2.135562
276678,0.00143582,-53.5687,-6761.987,-8.239058,2059.832,1.642673
276679,-0.0114265,92.98192,-7246.038,-3.292363,2041.906,0.707262
276680,-0.00494301,17.65871,-7264.094,-10.70016,2044.977,2.299176
276681,0.00154909,-57.6568,-7282.157,-8.230896,2048.995,1.768525
276682,-0.0122485,99.57229,-7763.607,-3.28885,2028.635,0.757547
276683,-0.00529357,18.91321,-7782.961,-10.68877,2032.522,2.462643
276684,0.00166337,-61.73762,-7802.324,-8.22213,2037.355,1.894263
276685,-0.0130701,106.1521,-8281.177,-3.285107,2014.45,0.807784
276686,-0.00564269,20.16629,-8301.831,-10.67658,2019.208,2.625957
276687,0.00177826,-65.81068,-8322.494,-8.212757,2024.912,2.019884
276688,-0.0138654,112.7206,-8798.749,-3.281116,1999.351,0.857973
276689,-0.00599194,21.41788,-8820.706,-10.66361,2005.035,2.789113
276690,0.00189198,-69.8755,-8842.673,-8.202779,2011.665,2.145383
276691,-0.0146851,119.2771,-9316.316,-3.276877,1983.336,0.90811
276692,-0.00633973,22.66784,-9339.578,-10.64986,1990.003,2.952104
276693,0.00200684,-73.9315,-9362.85,-8.1922,1997.615,2.270754
276694,-0.0155045,125.8209,-9833.883,-3.272408,1966.408,0.958195
276695,-0.00668795,23.91611,-9858.451,-10.63531,1974.111,3.114932
276696,0.00212434,-77.97819,-9883.03,-8.181011,1982.761,2.395999
276697,-0.0162977,132.3513,-10351.45,-3.267692,1948.565,1.008233
276698,-0.00703352,25.16259,-10377.33,-10.61998,1957.361,3.277608
276699,0.0022398,-82.01508,-10403.22,-8.169219,1967.104,2.521125
276700,-0.017117,138.8675,-10869.02,-3.262728,1929.808,1.058226
276701,-0.0073781,26.40716,-10896.21,-10.60387,1939.752,3.440151
276702,0.00235812,-86.04161,-10923.41,-8.156825,1950.643,2.646146
276703,-0.0179239,145.3689,-11386.58,-3.257536,1910.136,1.108188
276704,-0.00772156,27.64975,-11415.08,-10.58697,1921.284,3.602611
276705,0.00247874,-90.05727,-11443.6,-8.14382,1933.378,2.771097
276706,-0.0187299,151.8547,-11904.14,-3.252086,1889.551,1.158142
276707,-0.00806145,28.89024,-11933.96,-10.56928,1901.957,3.765076
276708,0.00260226,-94.06157,-11963.8,-8.130215,1915.309,2.896044
276709,-0.0195431,158.3243,-12421.71,-3.246411,1868.052,1.20813
276710,-0.00839646,30.12855,-12452.85,-10.55081,1881.771,3.927706
276711,0.00272572,-98.05399,-12484,-8.115994,1896.436,3.021102
276712,-0.0203311,164.777,-12939.27,-3.24049,1845.638,1.258229
276713,-0.00872798,31.36458,-12971.73,-10.53155,1860.725,4.090785
276714,0.00285258,-102.034,-13004.21,-8.101167,1876.759,3.146481
276715,-0.02114,171.212,-13456.83,-3.234327,1822.31,1.30857
276716,-0.00906117,32.59822,-13490.62,-10.51152,1838.821,4.254806
276717,0.0029806,-106.0011,-13524.42,-8.085731,1856.278,3.272537
276718,-0.0219527,177.6286,-13974.39,-3.227935,1798.066,1.359383
276719,-0.00941897,33.82936,-14009.51,-10.49068,1816.057,4.420625
276720,0.00309713,-109.9548,-14044.64,-8.069691,1834.995,3.3999
276721,-0.0227495,184.0262,-14491.95,-3.221283,1772.906,1.411063
276722,-0.00985368,35.05795,-14528.4,-10.46905,1792.432,4.589726
276723,0.00316693,-113.8946,-14564.87,-8.053076,1812.908,3.529656
276724,-0.0235938,190.4039,-15009.5,-3.214334,1746.827,1.464293
276725,-0.0104752,36.28392,-15047.29,-10.44659,1767.947,4.764658
276726,0.00313123,-117.8198,-15085.09,-8.03596,1790.021,3.663671
276727,-0.0244784,196.7609,-15527.06,-3.207021,1719.826,1.520251
276728,-0.0114638,37.50734,-15566.19,-10.42321,1742.601,4.94982
276729,0.00288107,-121.7302,-15605.33,-8.018485,1766.336,3.80517
276730,-0.0254487,203.0961,-16044.61,-3.199155,1691.894,1.580959
276731,-0.0130399,38.72843,-16085.08,-10.39882,1716.391,5.152778
276732,0.00227166,-125.625,-16125.57,-8.000921,1741.859,3.9597
276733,-0.0265388,209.4081,-16562.16,-3.190526,1663.019,1.649899
276734,-0.0152705,39.94766,-16603.98,-10.37328,1689.313,5.386547
276735,0.00123577,-129.5036,-16645.81,-7.983593,1716.598,4.136809
276736,-0.0276691,215.6952,-17079.72,-3.180896,1633.18,1.733053
276737,-0.0175185,41.16572,-17122.88,-10.34655,1661.362,5.67351
276738,8.59434E-05,-133.3654,-17166.07,-7.966698,1690.569,4.352922
276739,-0.0285504,221.9557,-17597.27,-3.170426,1602.339,1.840702
276740,-0.0170453,42.383,-17641.79,-10.31907,1632.529,6.052144
276741,0.000352392,-137.2093,-17686.33,-7.949541,1663.801,4.636288
276742,-0.0283187,228.1895,-18114.82,-3.160666,1570.432,1.99051
276743,-0.00663976,43.59799,-18160.69,-10.29259,1602.794,6.588601
276744,0.00607383,-141.034,-18206.59,-7.928749,1636.339,5.035532
276745,-0.0245582,234.4023,-18632.37,-3.156576,1537.349,2.212756
276746,0.0300364,44.80368,-18679.59,-10.27171,1572.129,7.39652
276747,0.0269239,-144.8382,-18726.86,-7.894766,1608.264,5.634446
276748,-0.0138917,240.6143,-19149.9,-3.170448,1502.9,2.559159
276749,0.120683,45.97878,-19198.47,-10.26653,1540.481,8.670892
276750,0.0785651,-148.6221,-19247.12,-7.826044,1579.718,6.577789
276751,0.0121896,246.8767,-19667.4,-3.226637,1466.76,3.11739
276752,0.309701,47.07758,-19717.36,-10.29432,1507.757,10.74568
276753,0.190832,-152.3873,-19767.37,-7.682368,1550.941,8.11711
276754,0.0540482,253.2913,-20184.85,-3.365989,1428.378,4.033835
276755,0.616006,48.00588,-20236.27,-10.38249,1473.794,14.19059
276756,0.372015,-156.1525,-20287.61,-7.403468,1522.345,10.69374
276757,0.120674,260.031,-20702.15,-3.629181,1386.831,5.545596
276758,1.017444,48.64868,-20755.24,-10.55045,1438.285,19.96991
276759,0.666339,-159.9369,-20807.83,-6.929273,1494.643,15.09614
276760,0.126607,267.2675,-21219.31,-4.01199,1340.598,8.014517
276761,1.056653,48.84533,-21274.47,-10.82664,1400.63,29.69326
276762,0.763297,-163.9024,-21328.2,-6.29448,1469.058,22.77834
276763,-0.0238941,275.0144,-21736.34,-4.240279,1287.297,11.91677
276764,0.0457132,48.91517,-21794.1,-11.02766,1359.561,45.95161
276765,0.847041,-168.0747,-21848.64,-5.813065,1447.678,36.54962
276766,-0.599271,282.325,-22253.64,-3.680108,1223.531,17.70656
276767,-5.228513,49.32765,-22315.03,-10.93224,1312.227,72.6707
276768,-2.617399,-173.6849,-22370.75,-6.986548,1434.025,62.50247
276769,-1.609148,286.9343,-22771.97,-1.202966,1145.173,25.50115
276770,-15.97236,54.5206,-22836.19,-6.66265,1251.609,113.3827
276771,-6.289364,-178.8459,-22892.79,-12.61941,1433.217,113.5109
276772,-2.914958,284.2259,-23292.81,4.110731,1048.441,34.72148
276773,-32.45268,61.14869,-23358.77,6.3824,1167.146,167.2336
276774,-55.78371,-187.8246,-23431.22,-38.4744,1451.49,248.2517
276775,-3.854731,269.2043,-23817.58,12.25104,931.5313,43.99691
276776,-45.09748,69.91292,-23879.39,31.67435,1048.855,225.2211
276777,-118.9668,-118.6101,-23948.39,-23.05794,1338.429,448.8834
304399,19.51443,-161.3864,-22393.69,28.9006,3781.009,-558.7449
304400,79.96751,24.59646,-22329.92,17.95593,4243.853,-1360.094
304401,169.4447,375.1391,-22202.41,-109.157,7109.155,-2371.904
304402,14.39728,-167.7294,-21911.61,9.607623,4128.94,-416.4409
304403,48.75986,43.58781,-21847.92,-9.070351,4564.47,-901.7042
304404,-8.508214,299.417,-21799.85,-14.0891,5576.855,-355.4874
304405,7.962311,-167.0858,-21427.66,-2.665778,4373.459,-286.1983
304406,20.47343,63.91851,-21364.5,-14.97819,4680.523,-531.3531
304407,6.544226,283.3383,-21313.93,-3.51382,5069.592,-184.903
304408,2.710147,-164.5258,-20942.68,-8.108462,4533.805,-183.2303
304409,3.496405,63.37014,-20884.22,-10.67195,4691.627,-296.0317
304410,-1.172313,276.5007,-20832.47,-1.387094,4836.181,-89.04748
304411,0.16855,-160.9661,-20456.48,-9.529559,4635.781,-111.0503
304412,-0.0618779,61.19247,-20400.04,-9.663213,4691.74,-166.577
304413,0.109951,272.809,-20346.99,-1.620278,4722.777,-47.4341
304414,-0.674293,-157.6687,-19969.81,-9.215049,4701.366,-64.61263
304415,-1.291486,58.31583,-19915.32,-9.514807,4694.749,-93.16689
304416,-0.336151,268.5289,-19862.25,-2.160158,4668.675,-25.61995
304417,-0.579215,-154.1762,-19482.77,-8.678285,4745.446,-36.2304
304418,-1.006586,56.07394,-19429.88,-9.750676,4702.11,-51.25092
304419,-0.14101,263.5834,-19377.49,-2.61408,4646.085,-13.7605
304420,-0.35672,-150.5981,-18995.67,-8.25475,4776.833,-19.31954
304421,-0.635979,54.23238,-18944.27,-9.969568,4712.649,-27.15756
304422,-0.10823,258.0067,-18892.99,-2.901976,4640.805,-7.114381
304423,-0.163515,-146.9434,-18508.55,-8.023345,4800.684,-9.392023
304424,-0.313319,52.69728,-18458.57,-10.11951,4725.112,-13.28032
304425,-0.0520165,252.0548,-18408.58,-3.056735,4645.145,-3.341233
304426,-0.0545909,-143.2583,-18021.46,-7.923965,4819.999,-3.623965
304427,-0.12966,51.3112,-17972.86,-10.20763,4738.6,-5.296762
304428,-0.0297523,245.8919,-17924.22,-3.130097,4654.809,-1.189377
304429,-0.00168146,-139.5546,-17534.38,-7.899112,4836.524,-0.30576
304430,-0.0377638,49.99171,-17487.14,-10.26018,4752.534,-0.726315
304431,-0.0163238,239.6241,-17439.89,-3.160828,4667.351,0.0346868
304432,0.0182134,-135.8387,-17047.31,-7.90789,4851.276,1.577793
304433,-0.00148005,48.69081,-17001.43,-10.29508,4766.562,1.863609
304434,-0.0124259,233.3025,-16955.56,-3.173958,4681.363,0.724109
304435,0.0233765,-132.1111,-16560.24,-7.928755,4864.845,2.623681
304436,0.00924354,47.38863,-16515.73,-10.3227,4780.474,3.302902
304437,-0.0106565,226.9485,-16471.22,-3.180894,4696.033,1.103954
304438,0.0229031,-128.3715,-16073.18,-7.952053,4877.575,3.181268
304439,0.00993355,46.0783,-16030.02,-10.34781,4794.146,4.073292
304440,-0.0104541,220.5693,-15986.87,-3.186611,4710.89,1.304202
304441,0.0210794,-124.6195,-15586.12,-7.974424,4889.666,3.454427
304442,0.00793769,44.75869,-15544.31,-10.37213,4807.506,4.454643
304443,-0.0104462,214.1661,-15502.51,-3.192693,4725.659,1.400103
304444,0.0193138,-120.8552,-15099.06,-7.995179,4901.234,3.561945
304445,0.00592325,43.43047,-15058.59,-10.39606,4820.51,4.609617
304446,-0.0103496,207.739,-15018.15,-3.199285,4740.182,1.435315
304447,0.0180028,-117.0786,-14612,-8.014429,4912.347,3.572994
304448,0.00467082,42.09464,-14572.88,-10.41958,4833.134,4.632799
304449,-0.0101617,201.2877,-14533.77,-3.206129,4754.366,1.435198
304450,0.0171076,-113.29,-14124.94,-8.032582,4923.044,3.527828
304451,0.00361073,40.75196,-14087.15,-10.44289,4845.364,4.579266
304452,-0.00994046,194.8124,-14049.38,-3.213077,4768.156,1.414497
304453,0.0163892,-109.4899,-13637.88,-8.049989,4933.349,3.449869
304454,0.00366691,39.40282,-13601.43,-10.4646,4857.191,4.480808
304455,-0.00960209,188.3134,-13565,-3.21998,4781.521,1.381786
304456,0.0157213,-105.6784,-13150.81,-8.066621,4943.275,3.352745
304457,0.00314623,38.04788,-13115.7,-10.48649,4868.61,4.356335
304458,-0.00922766,181.7914,-13080.6,-3.226599,4794.444,1.342055
304459,0.015113,-101.8562,-12663.75,-8.082565,4952.829,3.244389
304460,0.00310249,36.68721,-12629.96,-10.50731,4879.618,4.216474
304461,-0.00889261,175.2473,-12596.19,-3.232967,4806.912,1.298206
304462,0.0145757,-98.02354,-12176.69,-8.097949,4962.015,3.129418
304463,0.00299142,35.32107,-12144.23,-10.52731,4890.214,4.067593
304464,-0.00854681,168.6818,-12111.78,-3.239161,4818.919,1.251925
304465,0.0140033,-94.18086,-11689.62,-8.112733,4970.838,3.010517
304466,0.00290418,33.94964,-11658.48,-10.54654,4900.396,3.913356
304467,-0.0082002,162.0957,-11627.36,-3.245089,4830.463,1.204199
304468,0.0134433,-90.32861,-11202.56,-8.126945,4979.298,2.889255
304469,0.00280082,32.57315,-11172.74,-10.56499,4910.164,3.755907
304470,-0.00784249,155.4899,-11142.93,-3.250761,4841.54,1.155602
304471,0.012982,-86.46717,-10715.49,-8.14054,4987.396,2.76655
304472,0.0026818,31.19184,-10686.99,-10.58264,4919.517,3.596493
304473,-0.00748705,148.8652,-10658.5,-3.256202,4852.148,1.106469
304474,0.0121414,-82.59705,-10228.42,-8.153374,4995.134,2.642916
304475,0.00254356,29.80586,-10201.24,-10.59953,4928.455,3.435844
304476,-0.00715593,142.2223,-10174.06,-3.261396,4862.288,1.056996
304477,0.0116136,-78.71836,-9741.36,-8.165982,5002.51,2.518696
304478,0.00245571,28.41545,-9715.483,-10.61564,4936.978,3.274392
304479,-0.00683675,135.5622,-9689.62,-3.266364,4871.957,1.007298
304480,0.0112568,-74.83167,-9254.295,-8.17757,5009.526,2.394079
304481,0.00220718,27.02075,-9229.728,-10.631,4945.085,3.11239
304482,-0.00637307,128.8857,-9205.173,-3.271101,4881.157,0.957452
304483,0.010541,-70.93752,-8767.23,-8.188795,5016.183,2.26915
304484,0.00232072,25.62225,-8743.97,-10.64535,4952.778,2.950001
304485,-0.00617175,122.1934,-8720.716,-3.275414,4889.886,0.907476
304486,0.00997449,-67.03615,-8280.165,-8.19939,5022.478,2.143992
304487,0.00224264,24.21986,-8258.209,-10.6593,4960.055,2.787295
304488,-0.00579434,115.4865,-8236.259,-3.279877,4898.145,0.857417
304489,0.00937868,-63.12794,-7793.094,-8.209364,5028.414,2.018646
304490,0.00185206,22.8136,-7772.441,-10.6721,4966.916,2.624334
304491,-0.00535393,108.7656,-7751.797,-3.283684,4905.932,0.807296
304492,0.00878751,-59.21337,-7306.029,-8.218714,5033.989,1.893143
304493,0.00185076,21.40421,-7286.675,-10.68431,4973.362,2.461182
304494,-0.00512995,102.0315,-7267.332,-3.287467,4913.249,0.757102
304495,0.00820201,-55.29283,-6818.962,-8.227451,5039.205,1.767503
304496,0.00172899,19.9916,-6800.908,-10.69569,4979.393,2.297845
304497,-0.00472721,95.28513,-6782.862,-3.290993,4920.094,0.706855
304498,0.00763354,-51.36665,-6331.891,-8.235605,5044.061,1.641738
304499,0.00161741,18.57602,-6315.133,-10.70629,4985.007,2.134344
304500,-0.00440922,88.52711,-6298.384,-3.294249,4926.468,0.656559
304501,0.0070671,-47.43533,-5844.825,-8.243141,5048.556,1.515863
304502,0.00152652,17.15769,-5829.362,-10.71612,4990.206,1.970701
304503,-0.00405721,81.75849,-5813.907,-3.297257,4932.37,0.606219
304504,0.00649912,-43.49923,-5357.758,-8.250064,5052.692,1.389885
304505,0.00138084,15.73678,-5343.589,-10.7251,4994.989,1.806926
304506,-0.00371244,74.98,-5329.427,-3.300038,4937.8,0.555839
304507,0.00577249,-39.55867,-4870.688,-8.256722,5056.469,1.263834
304508,0.00120395,14.31363,-4857.81,-10.73334,4999.356,1.64303
304509,-0.00339173,68.1924,-4844.94,-3.302577,4942.759,0.505422
304510,0.0053349,-35.61421,-4383.621,-8.261889,5059.885,1.137655
304511,0.00108463,12.88831,-4372.034,-10.74087,5003.308,1.479029
304512,-0.00304299,61.39661,-4360.454,-3.304873,4947.246,0.454973
